@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-19.25651,3.216402,-1.435897,2.215806,-4.725408,8.217073,6.726045,9.781321,9.435512,1.201512,8.306388,8.187286,13.18362,-1.110405,0.010503,1.026403,0.287092,2.705094,-2.580511,-3.140481,1.453284,-3.060851,-3.766858,-1.580685,-1.393988,-0.072723,-0.206267,-0.032585,0.182128,-0.499912,0.249965,-0.958242,-0.556515,-0.748136,-1.255715,-0.131039,-0.33849,-0.647074,-0.045726,yes
-17.81857,4.179501,0.70313,-2.671102,-2.124718,-6.103508,-8.133495,-7.250044,-2.796665,1.393604,3.672865,6.973099,12.9693,-1.701184,-0.909735,0.707743,-0.694939,3.80557,-1.009451,-2.796204,-1.6591,-5.005792,-2.794938,-2.203146,-1.852944,-0.188449,0.229424,0.108843,0.106604,0.092707,-0.310821,0.156772,0.916237,0.232637,0.208801,0.384623,0.071128,-0.05442,-0.001667,yes
-20.73615,5.672365,2.445191,0.87389,-0.095874,-1.565949,-0.657467,10.27579,-5.676112,-5.954891,-3.804266,7.627368,12.8315,-0.588552,0.302131,1.331206,-0.59664,0.978557,-2.231644,-0.415468,-1.159907,-2.33005,-0.858895,-2.834187,-1.793691,-0.115967,0.542063,0.0424,-0.190585,0.04484,-0.9,0.919595,1.40515,0.828634,2.033558,1.299218,1.31116,-0.056794,0.045852,yes
-24.38624,-1.39965,1.764846,2.425344,5.403389,6.656907,2.3812,0.041891,-7.819416,-2.810435,-7.728653,-2.405693,12.48756,0.403696,0.333789,1.328037,1.041928,-0.086917,-0.169871,1.914744,3.460394,1.557494,-1.027461,0.007048,-1.474567,-0.003763,0.597082,0.099317,-0.567214,-0.076867,-0.924084,0.715938,0.379605,1.030178,2.467047,1.084664,1.62454,0.232502,0.079976,yes
-18.91544,7.516633,4.689277,-3.315616,-3.596675,-9.321355,-0.608643,0.335818,0.296637,-0.990944,-0.163789,3.908229,12.84465,0.54747,-0.399258,-0.236667,-0.35714,0.151339,1.597676,1.529795,3.036706,3.825298,1.845495,3.870016,-1.867147,0.064195,0.139026,-0.360919,-0.817767,-0.069575,-0.054855,0.872196,-0.466201,-0.256552,0.779816,0.560482,0.482625,-0.14891,0.052926,yes
-16.71045,4.926312,6.221274,4.63329,-0.808902,-3.075161,1.415813,15.02191,2.004428,-6.225674,1.887866,1.459834,12.94391,0.716216,-0.062456,-1.344389,-1.199024,-0.40124,0.65558,-1.87081,1.393484,4.251769,1.276188,2.567451,-0.653706,0.121352,-0.071875,-0.140739,-0.638173,-0.135727,0.66542,0.231553,-0.64708,-1.90127,-1.199028,0.006276,-1.254277,-0.087705,0.032167,yes
-21.8367,0.513093,-0.966357,-2.015783,3.766968,11.28847,7.474203,17.96931,8.538454,4.980206,10.73755,-3.64113,12.9243,-0.049682,-1.30434,-1.421413,0.17596,0.861446,1.716612,-0.853697,-1.40921,0.221894,0.791691,-1.701264,-2.948673,0.086105,0.081238,0.213482,-0.066255,0.540412,0.594697,-0.444353,-0.531241,-1.513427,-2.236758,-0.73787,-2.027596,0.213833,0.05674,yes
-19.34453,1.789842,-2.129284,-4.219693,-0.284632,-0.370104,-11.01428,-1.807433,9.318521,0.584929,-0.342071,-1.899542,13.05449,0.342895,0.082636,-1.270454,0.096745,2.88513,0.928426,-0.128909,-3.822997,-2.635946,-0.469179,-3.478699,-1.37233,0.146118,-0.198809,-0.155947,-0.240838,0.728034,0.355281,0.075819,-0.079532,0.203182,-1.348356,-0.000015,-0.553573,0.888302,0.08132,yes
-17.84681,2.563167,1.757489,1.990677,0.44842,-2.090824,1.337917,1.704439,-2.250941,-0.437792,-7.555142,-9.155449,13.21989,1.140321,0.595608,-0.604911,1.697037,1.48164,-0.760511,-1.997358,-1.922188,-3.914632,-0.971169,-3.244888,-0.438669,0.33551,-0.152832,-0.407868,-0.496794,0.200495,-0.015114,0.140983,-0.449377,1.392727,0.626203,0.475459,0.89478,1.604032,0.086424,yes
-16.99092,4.314457,-1.492919,3.113786,15.27602,8.256613,3.839409,4.03936,-5.780602,-5.862571,-6.359279,-2.644659,13.5267,-0.872831,-1.792163,-2.956832,1.680606,1.065068,2.273237,-1.696638,2.665881,-0.421747,2.157541,0.571396,2.532801,0.403249,0.034709,-0.332221,-0.012523,0.096954,-0.249888,0.145813,0.015228,1.02629,1.135555,0.618235,0.872627,0.501368,0.050871,yes
-17.3119,2.228824,-4.309095,2.802665,3.39484,3.172553,-9.939428,5.434972,-3.485145,3.348113,-2.478281,-5.461914,14.36575,-0.205978,-2.406281,-3.062196,0.386502,1.695906,1.749119,-2.316715,2.309984,2.245809,1.855628,0.747588,3.118922,0.38966,0.433745,0.615281,1.072228,0.298805,0.615608,0.431167,0.895188,-0.774444,0.273153,-0.350328,-0.001722,-0.569241,-0.019972,yes
-23.97614,-7.0038,-13.88015,3.777341,3.567497,8.364393,-13.85879,9.656706,7.826891,9.479678,-0.023523,8.917694,14.49781,1.189588,-0.077525,-0.104426,1.236781,1.528555,0.402677,0.106909,-0.807632,-0.038391,1.208597,-1.1118,-0.644285,0.373397,0.683112,1.619991,2.242538,0.642558,0.68896,-0.109697,1.050264,-1.640804,-1.067473,-1.693235,-0.729432,-1.716288,-0.064976,yes
-15.38409,-3.809109,-7.359874,3.591411,14.78221,6.600882,-1.396554,10.44569,2.174357,1.169222,-6.985079,0.657986,14.68263,2.277835,2.814693,3.330027,3.412974,4.327934,2.330605,1.576807,-4.057649,-2.740546,-2.248335,-2.411902,-1.696332,0.250576,-0.318301,0.935905,1.576011,0.387452,-0.266399,-0.082073,0.336679,-0.798684,-0.660923,-1.308325,0.033775,-1.066532,-0.147785,yes
-12.00689,6.945797,-0.489661,8.903319,17.22511,8.555831,0.102516,-2.50416,-8.802311,1.269862,-9.664879,-8.926036,15.23524,1.300821,3.697304,5.059748,3.380158,3.193852,1.43401,1.607919,-2.354321,-3.265933,-4.256654,-1.496019,-3.641013,0.147913,-1.099753,-0.721202,-0.138886,-0.796034,-1.584331,-0.548946,0.003526,1.191537,0.997864,-0.152293,1.10006,0.448288,-0.224171,yes
-11.90735,9.32749,5.645796,17.30454,18.20571,14.72986,-9.036049,-8.772837,-8.873272,-3.788653,-9.717113,-5.021707,15.24991,-1.853101,0.385828,2.235774,1.252074,-0.468737,0.823085,-1.383823,-0.91009,0.554963,-1.953373,1.108573,-0.715373,-0.236525,-1.072049,-1.596975,-1.784844,-2.112258,-2.947059,-1.380951,0.722397,1.997358,1.966652,1.368605,1.630348,1.181144,-0.118501,yes
-19.21041,4.914424,4.915757,13.82157,17.82501,11.46995,-1.99945,7.494364,-2.978962,-9.324653,-6.137599,-6.447525,14.95374,-2.243707,-2.469103,-0.251731,-1.662936,-3.994766,-1.588293,1.604852,3.576274,3.303174,0.299652,2.628263,1.106678,-0.50391,1.631984,-0.359326,-2.59516,-2.725514,-2.792063,-1.403429,-0.003735,-0.291687,0.897719,1.586053,0.720572,1.01092,0.335441,yes
-21.04783,-0.864284,1.116288,7.392656,12.13858,9.259246,-7.264685,0.895976,2.037499,-3.300387,-3.205856,-4.158136,13.64076,-1.310147,-2.086981,-2.938452,-4.626769,-6.813052,-3.062998,5.190328,2.963842,3.808159,2.316539,3.677697,1.835544,-0.016019,4.375566,1.625021,-1.888398,-2.500438,-1.548954,-1.268768,-1.262338,-2.544334,-0.978939,0.496859,-1.050681,-0.601285,0.82068,yes
-18.65518,-0.30383,0.516441,5.544582,0.284845,3.349671,7.241095,10.5428,2.258172,2.523989,0.220807,-3.824433,13.52027,9.18926,3.137077,-5.328937,-7.307992,-7.594307,-3.640093,-1.697829,-5.749721,-0.403937,1.538656,0.822279,0.138128,1.714866,4.472005,1.882363,-0.505195,-1.548129,-0.375199,-0.610061,-2.844848,-3.226342,-2.570855,-0.899867,-1.836389,-1.336963,0.893384,yes
-18.73569,1.501712,-6.846808,-1.690811,-7.089474,3.475015,12.29532,4.522152,7.548957,1.86972,5.492166,2.844467,15.88655,14.30824,5.707845,-4.667611,-8.427591,-6.413735,-4.494853,-6.044174,-8.96876,-2.486175,-0.088581,-3.24184,-3.237524,2.757487,1.421033,-0.155606,1.340094,0.511612,0.63793,-0.100272,-2.62023,-0.577514,-2.287206,-1.097619,-1.421371,-1.022666,0.357217,yes
25.57982,19.41681,-17.74738,-18.17666,-10.53249,-3.838394,-20.2686,-23.06733,-7.754374,-4.216427,-6.375216,-9.258186,22.40517,12.30713,3.0453,-1.913125,-7.503172,-6.07042,-3.922672,-7.002139,-6.589137,-6.403934,-2.997121,-3.093913,-3.041604,2.576257,-4.245782,-2.942057,2.831365,2.459527,1.204899,0.522521,0.749462,2.776325,-0.609382,-0.430129,0.078076,0.754898,-0.525173,yes
28.37587,17.81462,-13.08986,-22.88468,-14.52143,-9.62099,-23.73071,-27.14276,-5.387103,-0.373084,-16.11705,-17.62888,22.98574,4.236085,-2.819123,2.05411,-1.971117,-4.385345,-3.423066,-5.25867,0.495978,-4.627872,-0.903667,-1.47106,-1.687921,1.33937,-6.147795,-3.498547,2.312627,3.275761,2.033035,1.495068,2.7393,3.379986,0.70365,0.209541,1.489819,2.250393,-0.926031,yes
19.32467,6.76622,-5.927661,-21.37434,-26.35128,-9.715684,-9.75659,-6.570426,-23.29347,-11.34021,-4.444152,-8.795779,22.85196,-7.003574,-7.309723,5.467027,1.761407,-2.584006,-1.563382,1.656728,3.399533,-2.379999,-0.204446,0.32727,3.137815,-0.201943,-4.192454,-1.416283,0.769581,2.421068,2.69464,1.278565,2.32572,1.744882,2.303404,0.671266,0.838309,1.791529,-0.815009,yes
5.572306,-6.268605,-2.486115,-9.947556,-21.1068,-10.70167,-19.25403,-1.246408,-7.820855,0.91328,-2.828668,-5.826341,22.36001,-6.775384,-6.607381,3.205451,3.318927,2.008232,1.800843,3.322893,2.936834,-0.979895,-0.437213,2.496662,4.92473,-0.483569,-0.426183,1.208608,-0.59343,0.366263,2.223313,0.780703,1.248649,-0.382088,1.44131,-0.148503,0.486248,0.608179,-0.408727,yes
1.963735,-5.090195,4.285886,-15.83819,-20.15984,-11.11497,-14.22329,-19.01784,-18.43749,-5.88184,-11.38305,0.529619,21.70832,-3.149411,-2.141988,1.35911,1.957147,4.205988,-0.141801,0.335678,0.914843,3.289097,0.125981,-0.886231,2.609717,-0.587319,2.363162,2.036068,-1.614413,-0.635299,1.070326,0.38688,-0.159306,-0.299755,0.917582,0.273733,0.311141,-0.933107,-0.035776,yes
3.179415,-9.294078,-2.169376,-9.058122,-7.575987,0.082868,-4.882893,-6.234885,-12.71457,-5.288333,-0.164284,2.332073,21.13971,0.178088,0.640051,1.140918,-0.237671,3.336221,-0.230342,1.645098,-0.172115,-0.255872,-1.811393,1.566931,1.617023,-0.511576,2.121645,1.402199,-1.523379,-1.335052,-1.085229,0.064165,-0.179307,0.037576,0.54361,0.795408,-0.071984,-1.194996,0.082693,yes
4.774064,-2.430984,0.709521,-12.03333,-12.08674,-15.81696,-15.26377,0.498027,-4.401127,-7.609502,-10.2075,0.1736,20.52551,1.335501,-0.753099,-1.57277,0.363209,2.10363,1.386608,1.699095,3.455235,1.845901,1.851308,2.34784,0.126133,-0.366817,1.050255,0.133478,-1.490514,-0.820964,-2.094062,0.593513,0.228317,-0.073418,0.165042,0.97124,0.366529,-0.73717,0.137657,yes
5.057582,-4.397957,5.006659,-13.03834,-8.462244,-9.502385,-10.5083,-11.86491,-16.11839,-7.279855,4.418211,2.436782,20.39353,1.590385,-0.290831,-2.945505,-2.559366,-2.366731,1.357464,1.74465,1.854518,2.459751,2.677165,0.519709,0.191545,-0.180356,0.129146,-0.143542,-0.728245,0.316585,-1.734252,0.080032,-0.698275,-0.14914,0.682629,0.232799,-0.909153,-0.681223,0.092455,yes
7.702157,-11.30375,-7.165981,-12.03204,-9.198559,0.610701,-2.915116,1.073349,-7.506073,4.370459,-1.935105,1.107928,20.24733,1.395714,-1.009159,-4.050248,-0.986826,-3.412845,2.031863,1.427487,-0.465565,2.756496,2.737902,1.470025,-0.363396,-0.064642,-0.258143,0.57388,0.72487,1.152593,-0.487517,-0.611197,-0.837327,-1.403689,-0.433118,-0.991115,-1.07223,-0.561808,0.017518,yes
9.667295,-6.311848,-12.95915,-21.8556,-20.85374,-1.343642,-2.333968,2.750045,1.136661,2.107509,-1.701935,2.822632,20.37703,0.793714,0.050371,-1.261566,2.020273,-2.576802,-0.152812,-1.710475,1.042584,2.701977,-1.090694,-2.539926,-1.544328,-0.200388,-0.374968,0.677544,1.537972,1.974398,1.501597,-0.561199,-0.685515,-1.700915,-1.318296,-1.081251,-0.556355,-0.580206,-0.027993,yes
9.447778,-6.519835,-10.55882,-12.55883,-22.95522,-9.737012,-12.2135,-9.137277,0.753824,1.386327,0.202699,-1.836304,20.21056,0.443123,1.945699,1.209612,3.836356,-0.22892,-0.914239,-0.759977,-3.157243,-0.440803,-1.220338,-1.483494,-1.81497,-0.269209,-0.392177,0.793814,1.522878,0.765217,2.177499,-0.237359,-0.301126,-1.349597,-1.131248,-0.789896,-0.159031,-0.025498,-0.012313,yes
8.153339,-6.538063,0.395244,-2.67358,-14.46792,-5.092586,-14.41148,-1.546681,-6.738456,-11.24126,-9.350321,-3.812742,19.40998,0.191842,1.619458,2.114422,4.901032,3.54929,0.02452,-0.589193,-5.304219,-2.533081,-0.749969,-0.785304,-1.983697,-0.218035,-0.399461,0.481935,0.398099,-0.918744,1.313526,0.023361,0.225107,-0.378677,0.165108,0.788953,1.20369,0.623297,0.042355,yes
10.67475,-1.462148,-7.795121,-2.441263,-13.53606,-2.086022,-0.676243,-12.56451,-5.772528,4.943153,-5.528381,-4.649233,19.38481,-0.264236,2.175367,1.87615,1.39888,4.411602,0.756402,-0.638786,-4.040147,-0.282215,-1.381941,-0.20244,-0.271203,-0.117383,-0.519873,-0.149651,-0.04291,-1.354973,-0.010727,-0.067673,0.022138,1.804533,1.431519,1.034286,1.027504,0.744088,0.016463,yes
10.01302,-0.7434,-3.768888,-2.409219,-7.816868,-5.046538,-11.04856,-22.05743,-8.26557,-3.420748,-2.762915,-5.689386,19.69973,-0.84991,2.34521,0.395657,-1.354711,1.670564,-0.871325,-0.645535,-0.409351,3.448222,2.934874,2.837999,0.800272,-0.064527,-0.516248,-0.277012,-0.36081,-0.885995,-0.972776,0.057317,0.287164,2.782617,1.74942,1.392971,1.023891,0.739382,-0.058909,yes
7.196759,1.459666,0.903998,-5.696609,-4.222741,-5.978024,-17.08889,-19.08263,0.106309,-9.433631,-4.103205,-2.253998,19.47877,-1.635366,0.834569,1.854442,0.189363,0.656807,-0.804683,-0.621114,3.417989,3.726141,2.108668,1.842374,0.513486,-0.263646,-0.595486,-0.591195,-0.174144,0.195887,-1.112917,0.553577,0.406407,1.635653,0.501814,1.334703,-0.00442,0.157153,-0.106504,yes
5.642785,3.727079,-1.97603,-7.819461,-10.77176,-7.503211,-9.432836,-0.334371,7.563235,10.6215,4.127086,-1.009002,19.04036,-1.703832,0.9048,0.321229,1.075816,0.562808,1.091649,0.837792,4.879799,4.209842,4.469581,3.311746,1.320867,-0.439447,-0.555623,-0.692247,-0.080753,0.202061,-0.612829,1.323446,0.30307,-0.661195,-1.13085,-0.796617,-1.133813,-0.11514,-0.08846,yes
4.683036,0.475458,0.580662,1.210672,-8.774582,-4.881099,-4.589675,-6.336089,4.943776,8.465368,0.23849,-4.421996,18.39626,-2.814703,-0.060402,1.042644,1.163054,-0.599105,2.5428,0.651583,1.493544,1.846046,4.52422,-0.461415,0.254265,-0.462441,-0.227186,-0.214402,-0.240813,-0.658468,-0.560391,0.925053,0.225271,-1.52221,-1.985157,-2.004601,-1.314868,-0.617661,0.0202,yes
2.750721,4.272701,-2.001076,-0.48378,-2.726907,-0.136754,-13.10921,-4.031709,10.36491,9.977657,11.62497,1.998946,18.04375,-3.038356,-0.66854,0.397792,-0.831253,-0.765623,4.072161,0.233467,-2.753104,-1.265979,-2.255987,-1.679169,0.354181,-0.407431,0.293802,0.263214,0.410043,-0.296025,-0.344119,-0.486781,0.421334,-1.234545,-2.17526,-2.372584,-1.297354,-1.196379,0.125194,yes
-5.430722,0.884845,6.129739,-3.54918,-11.24069,3.052749,-11.99279,-9.766247,7.935702,13.50939,-10.15922,-2.486646,17.66488,-2.104032,0.549227,0.612097,-2.149443,-1.480933,2.330325,0.807402,-0.376608,-3.461735,-4.551554,-2.236507,-2.091476,-0.178655,1.082457,0.926594,0.321556,0.303258,0.28327,-1.689825,0.406965,0.42469,-1.056019,-1.373946,0.661283,-0.418266,0.158998,yes
-4.492118,0.179688,-2.761608,-9.5958,-13.36682,8.890667,-4.563945,-12.38481,-0.262622,-3.180443,0.930096,-0.205773,17.3689,-0.590158,1.916053,2.586719,1.25194,-0.716872,-1.236019,2.866554,-0.357852,-4.012567,-2.855452,-2.287479,-3.488157,0.044629,0.961637,0.007749,0.259872,0.338598,0.74191,-1.919817,-0.06996,1.375194,0.32993,0.915738,0.909759,-0.17514,0.138471,yes
-2.215703,5.268097,4.021411,-4.980536,-10.85929,2.256818,-4.825298,-4.042576,-7.051136,-7.713352,-5.596607,-13.77702,17.8404,1.373481,3.280271,1.555961,1.637749,0.792869,-3.252237,1.369863,2.419368,-2.060756,-2.045778,3.149153,0.084102,0.106521,0.507205,-1.880893,-0.763548,-0.779085,0.825491,-0.208958,-0.537914,0.921232,1.123482,1.018153,0.822541,0.9612,0.07197,yes
-1.807576,11.66134,11.98668,6.4916,-6.501968,-5.918884,-2.360187,-8.682802,-2.204506,6.311771,-2.093733,-9.796656,18.17912,0.031074,-1.995317,1.225222,-1.031859,1.807027,-2.735643,-0.397563,2.72488,-0.316817,1.069813,0.176796,-1.60931,0.142338,0.024438,-3.152354,-1.881926,-2.237615,0.527822,1.661889,-0.299461,0.781165,0.914036,-0.110802,0.098565,1.409145,0.014897,yes
0.094413,11.54537,6.535398,-3.404136,-10.70878,-5.803659,-6.24535,0.479588,-1.397138,-1.465607,7.098458,2.729306,17.79237,0.121378,-6.899554,-2.524896,-4.902969,1.384572,2.035348,-0.250109,2.688187,0.307803,-1.42342,0.644062,1.775102,0.132342,-0.128424,-2.345214,-1.576629,-1.245169,0.126261,1.993561,0.440374,-0.396372,0.608004,-0.309065,-0.905758,0.661429,-0.028474,yes
-5.491807,-12.93554,2.107506,-15.54329,-4.40694,-0.757311,-5.841734,-1.021494,-4.673706,-0.955252,-4.533459,-16.50548,18.10461,0.158084,-8.755804,-4.782481,-6.665777,1.626387,4.429634,2.179236,3.413565,-0.626668,-3.720641,-0.542108,2.712069,0.106201,0.159529,0.557337,-0.666445,0.880134,-0.523003,0.650832,0.691498,-0.855786,1.053524,0.01298,-0.333408,1.140989,-0.10204,yes
0.233304,-16.93123,-3.663481,-18.47794,-4.983943,9.85277,-4.33507,5.567707,-4.277523,-11.19694,-1.156432,-1.547095,18.53937,0.667854,-5.065557,-3.323331,-1.771139,1.514495,3.132928,2.283331,0.093167,1.13419,-1.195876,-1.020187,1.230556,-0.017781,-0.105423,2.401484,0.502309,2.465534,-0.759291,-1.2261,0.326461,-1.141738,1.010285,1.533969,-0.425967,-0.598192,-0.1825,yes
-1.0866,-17.87938,-6.826286,-19.30038,-1.232449,8.401073,7.580853,5.840965,-3.897651,-7.425768,-0.676828,5.901892,18.33663,0.555481,-0.125628,-1.707786,1.802894,-0.872947,-0.030275,1.793206,-0.256538,4.537611,1.020941,-0.658119,4.367906,-0.2928,-0.297865,2.447054,1.022297,2.353781,-0.965778,-1.747552,-0.722951,-1.182451,0.031692,1.579729,0.332268,-1.376907,-0.187455,yes
1.231081,-11.31049,-5.614363,-10.38129,-4.723549,5.281787,-1.539988,-2.485808,3.885784,-4.20973,0.06921,-2.321603,17.58745,-0.604433,0.792776,-1.5507,3.190366,-1.162215,-1.865198,1.575209,-1.18545,2.777089,3.875635,-1.427768,-2.043776,-0.580659,-0.24167,1.349349,0.843408,0.913263,-0.739129,-0.825306,-0.338899,-0.188028,-1.52547,0.547734,1.135778,-0.842876,-0.09794,yes
-3.213291,-16.37405,-5.455982,-10.57715,-8.901873,1.376804,1.726755,1.722575,13.93269,0.655851,-8.436875,5.721299,17.11657,-0.695097,0.550301,-0.557311,2.622376,-1.864146,-1.809064,-1.081456,-1.859382,-1.289655,1.642249,1.32302,-2.5353,-0.549634,0.143057,0.648572,0.46989,-0.355546,-0.104524,0.179601,-0.167558,0.206488,-2.358637,-0.917917,1.430028,-0.324664,0.031648,yes
-1.725516,-13.72002,-12.10213,-6.887722,-6.960304,4.038912,6.468022,1.69965,0.692747,4.140424,-4.415246,-11.67568,16.24611,0.084793,1.343226,0.318473,2.385435,-1.685551,-0.104205,2.026165,-0.045551,-3.579529,1.23214,3.668135,0.467778,-0.379065,0.316563,0.601788,0.070689,-1.0197,0.464976,0.62438,-0.137053,1.041004,-1.199744,-2.051279,0.710403,1.094039,0.108624,yes
-3.083789,-13.92311,-6.368954,-7.935288,-9.434799,-0.022808,-1.830434,-5.548674,-8.749409,-3.389603,8.1805,-2.09757,16.25913,0.926154,2.842004,-0.292922,0.427632,-1.133899,-0.012765,0.729938,0.205952,-4.077265,-2.246896,3.944068,1.488809,-0.235356,0.020416,0.163108,-0.69772,-0.857162,1.030371,0.71204,-0.200196,1.104036,0.82327,-1.066011,-0.937074,0.208342,0.060101,yes
1.590297,-5.819832,-3.565514,0.224957,-12.88484,5.460567,10.36943,0.92206,-2.670809,3.973695,10.1012,3.926724,16.12085,0.167758,2.655864,-1.32945,-0.81076,0.797541,0.358552,-0.015751,2.986902,-1.827824,-4.436187,0.813726,1.414366,-0.194678,-0.48131,-0.425222,-0.990944,-0.683018,1.093175,0.199737,-1.228392,0.212799,1.560421,0.114285,-1.795678,-0.941759,-0.018259,yes
-0.240427,-6.114121,-11.1889,-11.99533,-11.6091,0.602153,3.425742,3.14113,-4.771854,-10.49527,4.025241,5.364142,16.00242,-0.634502,0.70952,-3.22195,-0.065336,2.046162,1.519758,-1.061479,2.144571,1.95084,-0.853644,-1.935147,-1.966882,-0.341323,-0.709589,-0.773673,-0.272104,0.047585,0.457592,-0.594644,-1.129909,-0.770237,1.711145,1.991495,-1.235257,-0.666969,-0.065651,yes
-2.308408,-4.345196,-16.33941,-8.911502,-1.885449,5.519192,3.761177,12.28926,-10.43515,-14.48768,1.731012,-8.334708,15.40108,-1.541427,0.283357,-3.171735,-0.783171,2.19029,0.128217,-3.220087,0.049132,1.208526,1.106938,-2.370649,-2.513169,-0.417378,-0.555208,-0.696641,0.68018,0.408732,-0.392575,-1.114124,-0.561525,-1.344607,0.946233,2.352698,0.14845,0.442499,-0.052573,yes
-4.306947,-11.11283,-16.09175,-3.693738,-4.703684,7.54667,-3.833703,-0.509415,4.886962,1.572866,2.689858,-5.801261,14.9124,-1.767197,0.159895,-0.732298,0.651764,0.457684,-2.870819,-3.317439,-2.176348,2.960285,4.939018,-0.640032,0.11773,-0.452263,-0.335176,-0.207229,1.282999,0.355778,-0.742918,-0.877854,0.492,-0.081307,-0.169861,0.375342,0.939344,1.173426,-0.008539,yes
-4.083576,-1.903693,-16.97276,-7.841693,-5.386098,2.629392,-2.10128,2.992993,-1.457588,3.474316,-1.084356,-3.056419,14.57897,-2.041936,-0.552527,0.826623,0.874351,-0.371095,-3.016777,-1.695394,-1.575671,2.398617,4.430972,0.908419,2.584553,-0.402073,0.021164,-0.06766,1.260703,0.672469,-0.588858,-0.053272,1.162427,0.917589,-0.115283,-0.847333,0.718386,0.876683,0.02716,yes
-8.188828,-6.535399,-14.53372,-9.271416,-7.570352,-12.30704,-10.23022,-3.09248,5.540789,5.218826,2.232764,3.313647,14.15216,-2.060127,0.091315,1.193865,0.884791,-0.387735,-1.297015,0.636174,2.550441,0.506488,-0.63895,1.122038,1.351388,-0.39167,0.337646,0.350701,0.476,0.247501,-0.00568,1.171306,1.251279,0.88943,-0.653601,-1.376715,0.260309,0.131624,0.057277,yes
-10.57715,-9.396544,-12.98532,-1.750906,-2.307589,0.362167,-1.517532,5.702432,1.23102,5.844195,6.501653,0.030601,13.77083,-1.28914,-0.020652,2.1687,2.462661,-0.33129,-0.925044,0.61524,2.273682,1.859007,-0.340744,0.340244,1.253419,-0.311875,0.523235,0.886462,0.025277,-0.178905,0.169843,0.805052,0.090618,-0.144667,-0.71342,-0.635347,-0.00824,0.077685,0.077457,yes
-11.36079,-6.909826,-12.11615,-2.315175,-8.181615,2.195206,-0.944705,10.88807,6.075098,-2.806825,4.507045,-0.587834,13.35812,-0.455364,1.64746,0.976664,1.095112,0.409382,1.939844,1.78364,0.346123,-0.037917,0.441301,0.945602,1.441416,-0.210978,0.38296,0.786609,-0.060345,-0.550873,0.33881,0.154662,-0.913471,-1.664968,-0.843763,0.564142,0.150733,0.176083,0.090028,yes
-8.943292,-1.819738,-7.338042,0.99349,-6.736917,-9.246951,-3.667839,7.371131,7.570292,5.783423,-0.520276,5.161419,13.41661,-0.228143,3.101711,1.061609,-0.125333,0.07956,-0.609945,-1.816036,-1.196849,-0.896282,0.714112,0.955438,2.927965,-0.105136,-0.105389,0.287982,-0.036695,-0.817377,0.354369,0.21376,-0.573474,-1.482246,-0.950931,0.700514,0.533725,-0.692075,0.059263,yes
-11.28258,-2.086501,-12.47403,-5.168052,-3.308778,2.196734,-0.236871,-2.196216,2.181569,7.455715,10.47174,7.955316,13.27438,-0.675824,2.463178,1.445688,-0.575578,1.100887,-0.681253,-2.71554,-4.039136,-2.334682,1.654331,1.568105,1.39453,-0.044898,-0.404884,-0.616334,0.14747,-0.27946,0.210824,-0.255163,-0.187532,-0.79511,-0.382792,0.391476,-0.19797,-1.425949,0.017013,yes
