@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-31.48667,-15.0254,-14.3461,-7.998623,8.087754,10.17931,14.64416,-0.49934,-12.55174,-9.850623,4.726668,23.89424,26.59399,1.049705,0.193369,2.607241,5.260951,-1.09294,-4.816609,-2.037928,4.8098,2.964694,-0.301508,-0.966439,-2.021648,0.029281,-0.346607,-0.682812,0.242362,0.795123,-0.851114,-0.689663,-1.44275,0.775093,1.536502,1.330588,-2.48596,-3.08549,0.017238,yes
-32.63708,-14.79113,-15.50653,-6.348201,-4.153369,2.365504,15.89579,7.321969,-1.305966,-11.12118,-1.145713,17.96527,26.63622,-0.48091,-0.090279,2.753925,4.464533,-1.176154,-3.750491,-1.167891,3.890013,2.037392,-0.523821,-5.281259,-4.227735,0.00514,-0.611968,-0.287736,-0.201855,-0.578864,-0.143876,1.226194,-0.191313,-0.788794,0.448491,0.736347,-1.72032,-1.647696,-0.006596,yes
-35.03551,-15.99235,-9.485985,5.282076,-1.215752,9.088224,13.89701,10.74095,-13.39552,-23.7047,-7.015416,20.59213,26.62795,-1.717147,0.180141,2.839208,2.372957,-2.751456,1.470702,-1.336522,2.357241,1.826934,-1.0918,-4.991589,-3.809967,-0.022781,-0.428124,-0.214433,-1.032186,-1.407695,0.169027,1.092584,0.339932,-1.568987,0.679131,0.732272,-0.069817,-1.031415,-0.011609,yes
-35.97641,-13.3256,-6.476969,-0.078553,4.52832,14.63101,10.33286,9.41459,-5.183755,-15.12682,-10.933,11.60608,26.53819,-1.225799,-0.001673,1.423315,1.185789,-0.675174,1.04614,-1.552988,-0.381993,2.914783,1.13655,-3.360821,-4.995584,-0.027971,0.133301,-0.465636,-1.406183,-0.772041,0.358129,-0.242314,0.76835,-1.307429,0.661099,0.369492,1.054991,-0.546715,0.003537,yes
-38.40274,-14.85746,-4.664841,0.731338,-10.01037,11.40007,10.74301,10.24055,-1.478181,-13.3068,-15.33763,8.023994,26.5291,-0.71847,-0.923098,-1.888384,-0.138153,-0.498297,-1.752007,-0.14572,-0.899131,5.921652,2.529667,-2.275743,-6.794797,-0.012211,0.49109,-0.496374,-1.184461,-0.129528,1.03178,-1.777792,0.913772,-0.777892,-0.156431,-0.290859,0.794566,0.242457,0.013083,yes
-37.08246,-15.36694,-10.80053,1.856113,-3.13193,6.440285,9.707844,5.662203,7.30928,-10.63739,-13.78871,-0.728584,26.54579,-0.313741,-1.866837,-1.913193,1.859885,-0.512089,-3.350707,2.078458,-1.018948,3.295526,-0.487093,-1.364227,-5.468897,0.017538,0.381016,-0.179454,-0.526143,-0.070688,0.984636,-1.761742,-0.223629,-0.245257,-1.61445,-0.327363,0.063196,1.097174,0.004997,yes
-38.07484,-19.58718,-16.76613,3.623981,0.122886,4.423555,13.48091,8.121494,9.966224,-13.30109,-16.96627,-7.214524,26.56309,0.282277,-1.369147,-1.414842,1.388269,2.325899,-5.219836,1.416616,-1.213742,0.854409,-1.734272,-2.017057,-2.361026,0.01988,0.201931,0.488436,0.031959,-0.537252,1.481475,-0.770307,-2.64864,-0.015819,-2.139818,1.083105,0.526258,1.258565,-0.012075,yes
-37.70906,-20.29493,-9.992292,7.77455,-3.098753,1.365731,19.3562,5.379379,5.571674,-17.56515,-16.93982,-8.11915,26.60889,0.17891,-0.67592,-1.44417,0.06914,2.835907,-6.028653,-3.452302,-1.450973,-2.623844,1.631702,-3.174185,-1.726597,-0.019033,0.065496,0.570142,-0.054037,-1.178161,1.220658,0.520312,-3.779891,-0.041224,-1.036225,2.24087,1.187896,0.697502,-0.018173,yes
-36.67805,-19.2392,-12.14317,4.713464,1.602533,-12.16183,13.00191,4.313255,3.662666,-18.51428,-23.84737,-0.085855,26.59695,0.044859,0.923624,-1.9631,-1.929038,5.235082,-4.264567,-10.62354,-0.762215,-1.817751,6.885794,1.260528,-2.373121,-0.0543,0.004044,0.075125,0.051932,-1.111073,-0.233751,1.746412,-2.519697,-0.091438,0.242644,1.667394,1.968412,0.054939,0.00394,yes
-36.8863,-18.92052,-20.33286,1.65707,10.30778,-15.41029,-7.314165,0.311458,-2.65816,0.127726,-26.21909,-12.9259,26.43369,0.132446,-0.162515,-1.909248,-2.372267,4.136607,-1.226782,-10.80092,-1.450831,-0.549517,6.407225,2.936463,-1.97534,-0.036238,0.08366,-0.514915,0.510071,-0.528167,-1.98728,1.545481,0.474037,-0.520355,1.366237,-0.572335,1.081313,0.483808,0.038699,yes
-38.26192,-15.65626,-21.41134,-2.962468,19.59503,-8.511273,-26.3016,6.844381,4.992384,12.28145,-6.023998,-16.67675,26.37919,0.325726,-1.250227,-0.922642,-2.946395,0.506794,1.111289,-7.507562,-1.671001,1.030463,4.214935,4.769678,-1.961961,0.04818,0.149918,-0.779975,0.555977,0.423591,-2.677944,0.540642,3.164012,-0.790601,0.65891,-2.117962,-0.713134,0.920226,0.05383,yes
-36.2549,-22.89898,-14.90444,-0.248817,8.588036,-6.593458,-14.99664,-3.140341,2.159229,-0.926889,-11.16919,-9.700402,26.53658,0.456779,-2.163567,0.585958,-2.063017,-4.736352,-0.989176,-2.640108,-3.598353,2.783234,0.105457,0.477807,0.486864,0.123223,0.234675,-0.005163,0.385787,1.269972,-1.112084,0.273102,3.680095,0.164816,-0.411796,-1.787405,-1.413466,0.638863,0.035094,yes
-35.36512,-23.50111,-19.47058,-9.065568,4.996375,-11.01381,-20.69466,-2.31585,6.406288,3.087699,-7.523932,-11.50841,26.78641,0.632285,-1.975725,-0.430819,0.034294,-3.71816,-1.68016,1.116118,-3.641459,-0.189578,-0.553131,-1.075814,0.996909,0.135118,0.149973,0.5723,0.356635,1.351187,0.51538,1.073833,3.648449,1.239171,-1.257385,-0.97485,-1.496799,0.455106,-0.002485,yes
-36.05081,-25.81594,-18.37345,-5.606466,-6.074655,-19.1049,-23.31817,-13.10019,10.55106,5.251886,-23.08009,-13.07575,26.8462,1.15254,0.174419,-0.226222,2.48725,0.688664,1.534454,3.287717,0.358476,-1.998478,-0.145768,-1.208124,-0.260459,0.095761,0.05673,0.739738,0.250864,0.49952,1.664328,2.056892,2.795254,2.473546,-0.942436,0.234988,0.30555,0.180768,-0.0287,yes
-35.20254,-24.07641,-21.83094,-0.112172,8.335571,-10.65635,-16.56025,-6.38299,-0.151421,6.42641,-5.447615,-10.00453,26.89997,0.727709,0.44228,1.266624,1.534406,0.371186,5.218638,7.770771,2.546441,-2.865604,-0.533704,-1.871351,0.687229,0.049486,-0.259241,0.214136,0.21075,-0.915723,-0.014999,0.485927,0.762175,1.97488,0.838603,0.229453,1.0451,0.451716,-0.035279,yes
-30.57349,-21.73923,-14.85538,7.710734,10.36176,0.900085,-0.625263,0.685609,-4.554307,-3.325083,-18.24796,-11.75464,26.9586,0.692715,0.326122,0.991558,-0.315473,1.540615,5.845884,8.008836,5.675429,-0.590932,1.270684,2.403324,1.545544,0.022537,-0.664647,-0.386273,-0.032243,-1.229778,-1.309084,-1.932449,-1.096169,0.420163,1.335435,0.245609,1.543049,0.801298,-0.028197,yes
-34.46524,-23.32806,-14.8965,-8.052139,-1.3659,5.076894,6.812738,3.523453,-0.36905,4.707665,-19.29675,-8.732825,26.97764,-0.434005,-0.980896,0.014039,-3.142957,-4.219129,-1.406239,2.566432,3.574464,3.299663,-0.114094,2.343962,2.352489,-0.004664,-0.490401,-0.227748,-0.360971,-0.08952,-0.998587,-2.92728,-2.139806,-1.134572,0.114252,-0.456353,1.280437,0.18233,-0.015783,yes
-32.95589,-24.5595,-16.88287,-3.213846,6.479155,2.257894,5.039517,10.32373,7.705213,12.46468,-4.138903,-5.983885,26.92005,-1.589837,-1.045358,0.238854,-1.322957,-3.561596,-4.815351,0.409042,1.945279,1.596064,0.87247,4.399462,2.913402,-0.018147,-0.241091,0.090836,-0.115728,0.853717,-0.213536,-1.938529,-1.562649,-2.1901,-1.772965,-1.338355,-0.168146,-0.676276,-0.002519,yes
-36.18137,-27.57076,-20.74699,-10.36467,-10.81877,-18.36645,-6.560476,6.670268,10.21713,-2.038939,-0.782333,-1.127458,26.89593,-0.583017,-0.010722,-0.161878,1.590549,-2.070644,-4.087144,0.87164,-1.261343,-3.387845,-2.616362,3.532766,0.91495,-0.009085,0.3696,0.415997,0.094233,1.281103,1.774909,0.623074,-0.503268,-1.770824,-2.203206,-0.577485,-1.270025,-1.609167,0.008513,yes
-37.66461,-24.84468,-10.73586,2.252216,-2.719784,-11.455,8.106556,8.838595,-1.867078,4.410569,-5.507858,-0.990312,26.90872,-0.438233,0.295214,0.500875,1.586357,-0.601308,-2.50631,1.042984,-2.857171,-6.112001,-4.169958,0.968192,-1.117067,0.012151,0.678458,0.307893,-0.096211,0.417204,1.796004,1.532924,-0.815914,-0.918904,0.244621,0.585378,-1.784502,-2.022748,0.011148,yes
-35.02596,-23.23908,-18.77939,-2.832424,-7.11965,-8.502381,9.637421,-2.040694,-12.52213,-4.34709,-0.948442,-6.654863,26.93788,0.838192,0.428803,0.354195,1.807898,3.175273,0.554613,-0.266878,-2.878431,-3.862333,-0.480302,-2.290527,-3.678113,0.022754,0.486023,0.264233,0.190275,-0.048554,1.856857,1.753756,-1.110626,0.608323,2.919091,1.877105,-1.947248,-1.353201,0.001277,yes
-35.72475,-25.24927,-15.3623,0.951817,1.623055,-15.20569,2.155488,0.393359,-11.48516,-7.231032,0.785113,-8.805517,26.95983,1.091849,0.274346,-0.500238,0.654389,2.795463,0.528389,-3.101268,-1.840697,3.056412,2.73133,-1.611404,-4.903806,0.021671,0.287976,0.616894,0.149799,-0.545555,0.925242,1.897818,-0.086404,2.013854,3.72566,0.879236,-1.71321,0.254072,-0.016006,yes
-32.96033,-25.22445,-16.6628,-0.674978,2.886175,-13.71804,-4.919331,-3.499267,-4.285488,1.38035,-15.38145,-15.61042,26.98414,1.082054,1.320875,1.290052,1.813763,5.515257,3.164285,-2.609362,1.272037,6.623403,3.318516,-4.913675,-3.957684,-0.007459,-0.35612,0.609673,0.245841,-0.800281,-0.615179,1.755721,1.660646,2.855667,2.013084,-2.397638,-1.007741,2.1524,-0.029992,yes
-33.23818,-22.48026,-14.29535,4.445438,6.254621,-6.205225,-0.121406,0.364399,9.296661,15.2035,-6.34837,-21.03156,26.99395,0.879716,2.933649,0.781942,-1.144351,2.854909,5.677946,1.782205,5.136863,7.273433,-1.673189,-6.286285,0.293079,-0.052774,-0.644323,0.18103,0.10945,-0.883478,-1.562345,1.637908,2.717976,1.811544,-1.656741,-4.165487,-0.651742,3.393275,-0.029808,yes
-30.85898,-18.0192,-12.86261,4.489579,18.14085,2.818813,-2.270944,4.333971,10.20397,1.028221,-21.95008,-20.33026,26.88352,-0.836342,2.147514,0.942309,-1.294135,0.069657,6.75844,5.594618,7.911124,4.094575,-10.26623,-4.991792,4.485445,-0.089983,-0.580074,-0.511729,-0.458764,-0.728318,-2.43095,-0.127022,1.794479,-0.561225,-4.060014,-2.209867,1.843377,3.847795,-0.011602,yes
-32.37685,-14.18364,-13.35269,-7.352214,8.270264,4.915613,9.742321,22.16105,17.63727,-15.42091,-27.362,-4.980204,26.74627,-1.17057,0.766177,0.220881,-2.209052,-2.293461,6.920854,6.386621,3.89748,-3.962879,-11.30373,-4.831057,7.841008,-0.086106,-0.20529,-0.844718,-0.417966,0.517906,-1.293512,-2.103284,-0.37445,-2.551267,-4.379563,1.394411,3.291391,2.645234,0.012425,yes
-37.57271,-18.63518,-12.42258,-1.246829,2.226637,14.51374,18.1219,25.15802,12.01708,-34.6386,-29.8336,-1.208873,26.65806,-0.793174,-0.154036,-0.723238,-1.295476,-4.065307,1.907721,4.060825,-0.914395,-8.058512,-2.915546,3.575598,11.50733,-0.048804,0.240613,-0.268682,-0.383773,1.101028,0.078376,-3.822451,-2.067739,-2.528141,-2.172846,3.499869,3.791036,1.14259,0.024159,yes
-35.73417,-18.34139,-13.41096,-3.731618,2.744424,22.55158,21.61527,9.439771,-11.42429,-23.48174,-26.56189,8.612784,26.67614,-0.168318,-0.139165,-0.475113,1.445848,-1.54517,-2.413115,0.67685,-3.206712,-8.547838,1.623525,5.886977,10.00831,-0.011239,0.120161,0.260121,-0.093445,1.322263,0.874827,-3.849515,-2.139167,-0.174432,1.081318,1.907091,2.667006,-1.210256,0.017543,yes
-33.14619,-16.71051,-16.44966,-3.798099,0.57724,3.539437,12.09671,6.122639,-15.55781,-9.519096,-4.472137,30.40989,26.67457,-0.134405,1.256776,-0.628561,2.383554,0.087392,-7.686832,-1.889191,-1.177486,-4.477174,0.769486,8.604373,9.114747,-0.006623,-0.279928,0.123452,0.040281,0.773226,0.973989,-0.895156,-0.73474,1.260862,2.639367,-1.183694,-0.343878,-3.267855,0.004491,yes
-35.4317,-15.84181,-13.71472,1.15266,1.369111,-1.662813,16.13917,15.64518,-11.31447,-19.86304,-10.60785,29.25194,26.68182,-0.899149,1.361378,-0.293682,2.562749,0.004323,-7.529443,-1.334206,3.156864,-0.34696,-3.610794,5.989584,2.986019,-0.019481,-0.266174,-0.220642,0.089484,-0.586489,0.249557,1.846597,0.333924,0.977651,2.634342,-1.374304,-1.954677,-3.290084,-0.004212,yes
-38.39597,-13.6011,-15.4135,8.228804,3.351252,-11.81323,11.41399,16.16789,-10.4237,-32.60052,5.211246,34.04528,26.62211,-1.827397,-0.287047,-0.61255,2.012204,0.029892,-0.009895,1.392651,2.208127,1.037883,-6.216859,1.804904,-1.320805,-0.022228,0.300101,-0.420078,0.438475,-1.606071,-0.459813,2.90545,0.222401,-0.639381,1.473652,1.027599,-3.040429,-2.684301,-0.003345,yes
-37.60503,-13.08921,-15.39745,3.068676,1.379032,-7.419302,15.2856,20.20146,-15.72614,-29.995,-1.455663,21.72518,26.60497,-0.652692,-0.470462,-0.035699,-1.300924,-0.268636,2.981399,0.70555,-0.011266,1.866342,-1.754821,-0.486673,-1.224341,-0.024494,0.733357,-0.076222,0.712308,-1.443037,-0.206007,2.021983,-0.345187,-1.664958,0.063657,2.575184,-2.540741,-0.996893,-0.000022,yes
-41.19652,-19.52205,-18.67105,5.304913,0.721738,6.368207,19.48675,14.88513,-8.162556,-35.53741,-0.02371,27.56925,26.60185,1.242872,0.072306,1.434824,-3.714967,-2.075192,1.584996,-1.797063,-2.790328,1.784436,4.979497,-3.359643,-2.201578,-0.020843,0.668731,0.30687,0.619615,-0.19512,0.181146,0.384132,-0.309192,-0.912922,-0.493654,2.258212,-1.696323,-0.305122,0.001434,yes
-37.29489,-15.23365,-12.26444,-3.890015,1.340687,4.153466,15.63054,16.23023,-3.113333,-27.1687,-10.42374,26.36825,26.56948,1.2325,0.80059,2.244169,-1.788851,0.026831,1.783025,-1.465281,-2.6687,-0.401951,3.666949,-4.131846,-1.558059,-0.020284,-0.069131,-0.088297,-0.064828,1.416046,0.181428,-0.354207,0.16397,-0.381704,-0.483265,0.337967,-0.333313,-0.668499,0.0045,yes
-32.33668,-12.16735,-9.80589,-6.866686,-7.005534,-9.674629,2.256211,4.201865,-7.807924,-9.116184,-7.102936,20.71585,26.53564,0.57366,0.611778,1.345593,1.280568,0.787887,2.509954,0.932105,-1.027766,-0.29624,2.363318,-4.854124,-2.679557,-0.017165,-0.737958,-0.646204,-0.52714,1.978659,-0.405312,-0.456823,0.312876,-0.165282,0.682061,-0.442348,1.271493,-1.111199,0.008516,yes
-35.87245,-12.76361,-8.609179,0.210218,5.376824,9.51724,16.57446,12.1996,-17.91321,-24.87087,-18.57528,17.36158,26.53666,-0.663743,-1.181682,-0.315222,3.281538,-0.793039,0.747887,0.160815,-2.801068,0.490357,1.243102,-1.405998,-4.327848,-0.003833,-0.453342,-0.732146,-0.514114,0.835293,-1.433185,-1.637604,-0.761777,-0.719083,1.316795,0.719206,2.091923,-1.50541,0.01251,yes
-39.03944,-17.69818,-13.77071,9.657638,2.643106,16.23609,23.67531,11.76162,-2.243817,-24.86974,-20.21856,18.6748,26.53244,-1.498795,-2.167579,0.078817,3.643133,-3.691818,-0.181551,-1.04573,-3.550554,4.748588,3.979678,1.634898,-6.372677,0.013513,0.223096,-0.193466,-0.083208,-0.434992,-0.548199,-2.05669,-1.422472,-0.434313,0.449171,1.196159,1.97522,-0.851898,0.011369,yes
-37.26222,-18.37664,-11.85814,4.255513,-7.448826,-5.062459,5.725066,-1.554983,-3.4436,-13.07641,-10.89592,5.749539,26.55191,0.002018,-1.47046,0.306987,1.206329,-4.899243,-5.05924,-4.285248,-5.002719,3.659611,6.454797,3.083257,-7.23855,0.026926,0.688496,0.340618,-0.404698,-1.355417,1.675128,-1.224414,-1.007642,0.86992,0.093162,0.717335,0.845578,0.703206,-0.00029,yes
-39.13577,-20.19872,-7.787326,9.326332,-19.0518,-3.292534,2.452261,-6.673616,8.700208,4.884978,-2.768126,-5.341508,26.59557,1.356258,-0.211164,0.61845,0.143214,0.099994,-4.869929,-3.957222,-2.098506,0.364988,5.738267,2.777351,-5.483696,0.024301,0.618581,0.751951,-1.001507,-1.734185,3.709395,-0.085,-1.178415,1.455728,-0.77055,-0.214447,-0.155279,1.91656,-0.01333,yes
-35.81419,-18.86563,-10.06594,6.407516,-8.271938,-6.01465,5.759748,-3.596381,-5.087168,-7.474239,-11.88421,-6.823014,26.63972,1.351208,-0.456798,-2.608526,-1.745588,5.686696,-3.029993,-3.421651,0.822507,3.147966,3.950481,2.250667,-1.256309,-0.010676,0.014503,0.342278,-1.03961,-1.475099,2.466212,1.47059,-0.446273,1.527792,0.073552,-0.283552,-0.099469,1.993262,-0.013895,yes
-32.98216,-18.5095,-11.57456,9.297704,3.55463,-7.637458,3.871863,2.289784,0.402906,1.02051,-5.837658,-2.457403,26.61004,0.919516,1.085347,-3.470961,-3.551836,9.562188,-1.621176,-7.369602,0.815473,1.151662,4.159602,1.274796,0.219002,-0.034336,-0.518699,-0.368895,-0.415966,-0.897658,-0.800401,1.518847,0.05292,0.57673,0.027192,-0.547279,-0.458538,1.080498,0.005217,yes
-33.58298,-21.50524,-23.00715,-4.458109,9.681439,-18.03996,-12.09299,-1.924151,16.44488,8.608225,1.892186,-1.974058,26.4913,0.292906,-0.407325,-2.846358,-4.321639,2.700721,0.669331,-4.810422,1.17925,3.634031,5.82637,3.337188,-0.123588,-0.013231,-0.482165,-0.483582,0.873257,0.64066,-2.432176,1.528788,1.215648,0.223687,-1.191651,-1.013775,-1.362182,-0.515943,0.031976,yes
-35.65379,-13.45219,-18.67152,-3.000034,19.78245,-5.385756,-25.46938,-3.432364,3.692494,17.64176,-3.282343,-6.670976,26.4981,-0.708085,-2.080374,-1.342465,-3.05705,-2.409026,0.874641,-2.998236,0.606772,0.257916,2.063925,-0.058598,-0.647568,0.051663,-0.15647,-0.63267,1.34426,1.789566,-2.400266,1.079181,2.977072,0.352752,-1.151415,-1.944029,-1.966206,-1.510578,0.041295,yes
-33.01385,-23.43091,-20.74924,-9.051812,-2.882243,-3.793844,-3.621738,5.160942,11.43819,13.34699,3.52407,-5.334169,26.62954,-0.245816,-1.291849,0.693511,1.21032,-0.488576,3.366036,0.470904,2.04529,-2.363415,-0.070556,-3.893547,-3.402737,0.106205,0.045992,0.413963,1.463336,1.853696,0.077216,0.553964,2.064067,0.06132,-1.54266,-2.446067,-2.201638,-1.660459,0.025473,yes
-36.80715,-27.94853,-19.41584,-3.690697,-2.208658,-10.38731,-15.35495,1.7811,4.195832,8.970756,-6.94659,-4.015185,26.79924,0.406525,-1.63574,1.480407,2.630014,-0.844496,2.426379,4.875096,2.146215,-1.606689,-2.61208,-4.940867,-5.694315,0.112421,0.292023,1.117035,0.935258,0.418007,0.677751,0.115168,1.135883,-0.465521,-0.189411,-1.411768,-0.495765,-0.879618,-0.004003,yes
-34.23538,-20.71631,-19.16744,1.938822,18.23412,1.290997,-14.79569,5.695564,4.37614,12.59095,-15.74343,-20.31564,26.87176,-0.034437,1.440172,3.058886,2.103307,2.304537,2.663282,1.573249,0.716127,-3.146967,-4.065964,-5.229865,-5.902508,0.083756,0.056215,0.566149,-0.163571,-1.211306,-0.421953,-1.31458,-0.659257,-0.926456,0.56312,-0.491685,1.604,1.178947,-0.025004,yes
-33.0104,-22.98818,-12.06039,4.654719,5.001795,4.203719,4.493074,7.031401,-0.809926,4.959375,-18.35293,-27.65182,26.93909,0.646338,2.138792,2.151135,-1.41351,-0.416826,1.801859,2.130005,-1.056249,-0.297364,-2.997211,-1.869262,-3.795771,0.04287,-0.174679,-0.146718,-1.165771,-1.062876,-0.095301,-1.881657,-1.738336,-0.671035,0.383291,0.169377,2.350123,2.863693,-0.03022,yes
-35.08441,-18.71023,-9.132539,-2.707988,5.035214,2.227053,-5.679502,6.116427,-1.79376,-4.977141,-16.92208,-23.02839,26.97839,-0.08465,-0.348371,-0.45971,-2.82445,-2.812178,-2.894602,-1.452834,-0.985755,-0.202477,-2.336413,2.59065,1.542728,0.015959,-0.067334,-0.957236,-1.24157,0.382608,0.314556,-1.496888,-0.889556,-0.529338,0.337143,1.075955,1.668534,2.875489,-0.022492,yes
-33.15095,-18.25762,-13.67762,-8.43484,2.306665,-1.846044,-9.263015,-3.710578,5.793961,2.768743,-15.70357,-21.63766,26.96028,-0.441762,-1.475058,-2.589151,-0.220487,1.237355,-4.202966,-2.303541,-0.358021,-1.162479,-2.629971,2.899488,4.90153,-0.00478,-0.067584,-0.712146,-0.352514,1.351459,0.799416,-0.095412,-0.215774,-0.111262,0.178572,0.73465,-0.09829,1.690861,-0.008965,yes
-34.58836,-24.82345,-20.65738,-5.638648,5.520792,-10.15713,-15.18181,6.137777,0.061814,2.0042,-4.114857,-15.60907,26.94097,0.172943,-1.539082,-0.778819,3.419835,3.050225,-1.818744,-0.65776,-2.279678,-1.028692,1.130189,0.72843,4.126283,-0.004881,0.257459,0.209954,0.419634,0.821731,0.19002,1.287473,1.102587,0.22268,1.494826,1.209836,-1.738661,-0.314347,0.001567,yes
-35.46724,-27.30686,-19.24373,5.017615,10.94578,-10.61902,-2.273477,5.230622,-7.550106,-11.68115,-10.25911,-6.853829,26.9339,0.179625,-0.826584,0.548119,2.221644,0.649054,0.786872,0.653598,-0.965597,1.008604,-1.057261,-1.4296,3.366756,0.008468,0.450533,0.698097,0.466353,-0.798176,-1.343398,1.310704,1.233633,0.940557,2.500121,1.566995,-1.524599,-1.576315,0.003802,yes
-33.06155,-21.88101,-10.24358,7.664958,15.96678,-2.480179,-12.46307,-9.752563,-0.26519,7.898753,-16.00217,-9.788898,26.96717,0.891951,0.377161,0.069822,0.063141,-1.567927,1.047844,2.58153,0.431435,6.18611,2.926413,-3.938112,0.738382,0.017168,0.153038,0.685431,-0.12085,-1.806789,-1.903749,0.491167,1.133698,2.018674,1.87901,0.214331,-0.483826,-1.875617,-0.005728,yes
-33.01623,-23.86176,-16.14392,-3.978421,0.328942,-1.750159,-7.354397,-0.593391,11.00048,-5.464838,-16.90792,-7.713974,26.98951,1.451397,1.057305,-0.681705,-2.533019,-3.170559,0.91726,2.244978,2.989209,7.730723,4.306894,-2.390238,-1.286096,0.003206,-0.266662,0.679813,0.082151,-1.135304,-0.734737,0.464501,0.9735,1.944081,0.213871,-0.370553,-0.111047,-1.853883,-0.018167,yes
-31.3541,-24.6602,-21.85817,-0.824926,2.989576,-9.352342,0.266295,11.20696,21.71707,13.52811,-20.48101,-11.48709,26.999,0.302247,0.946126,-0.768155,-3.236777,-4.558712,0.571897,4.215038,5.836291,5.005299,-0.480232,-1.210379,-2.925376,-0.03089,-0.670149,0.491941,0.433405,-0.563468,-0.06838,0.998862,0.511299,1.358675,-1.350719,-1.766274,0.207076,-0.988773,-0.021577,yes
-29.06398,-20.63075,-16.84496,-3.402536,1.58159,-2.596642,2.586735,9.696908,20.11238,7.038644,-19.97088,-12.43521,26.93402,-0.858833,2.287999,1.377861,-1.804915,-1.529237,3.347351,4.704346,6.052378,2.668364,-1.206702,-3.348704,-4.070779,-0.058337,-0.602728,0.146511,0.365753,0.201683,0.47084,0.88426,0.179617,0.009185,-1.830358,-1.287669,0.220457,0.071196,-0.009677,yes
-33.52644,-18.76588,-13.73383,-8.806869,-7.453105,0.802546,3.641558,14.28374,20.20536,-0.754148,-20.52258,-22.05516,26.84046,-1.303681,2.221517,1.207065,-3.118249,-2.730487,4.827109,3.90834,5.693223,1.963692,-3.148159,-2.423498,-2.81314,-0.059943,0.240272,-0.149098,0.02879,0.635203,0.837216,0.135072,-0.905492,-1.748087,-2.269692,-0.077062,0.769306,0.915245,0.009581,yes
-36.22422,-15.36892,-13.31678,-9.012026,-2.095905,9.909152,14.4797,28.1301,25.09816,-4.357222,-33.63065,-22.78383,26.7771,-0.759279,1.152165,0.159451,-1.583867,-1.730472,3.210954,3.296414,3.106668,0.099737,-0.79749,-0.681395,-0.986234,-0.030651,0.921156,-0.629376,-0.521901,0.757998,0.336129,-1.267746,-1.519353,-3.349783,-2.645262,0.515311,2.149792,1.501282,0.021159,yes
-34.29239,-16.18353,-17.58693,-13.61143,-8.824113,8.530306,13.86152,30.45647,29.04264,3.485246,-25.76862,-20.37848,26.77775,1.453828,0.768552,-0.015003,-0.171287,-0.272015,1.315454,0.391543,-1.431288,-5.05885,-1.070149,1.302494,0.108577,0.003169,0.841899,-0.771217,-0.424062,0.974739,0.500793,-1.64897,-1.590121,-3.644409,-2.17111,0.849298,2.280737,1.451041,0.017222,yes
-32.4774,-16.1611,-14.12115,-8.919589,-6.385266,9.59425,13.95883,17.14388,16.19242,0.931499,-20.75484,-18.20472,26.81212,2.368194,-0.132399,-0.620608,0.511595,-1.077828,-1.235551,-1.13402,-7.134284,-7.046675,0.330849,5.537262,1.974775,0.015903,0.048214,-0.729635,-0.413256,0.515767,0.439476,-1.234684,-1.122015,-1.96753,-0.585794,0.6132,1.789575,1.323765,0.003372,yes
