@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-18.83521,-13.9614,-27.72059,-11.48887,18.9211,25.06559,3.749377,1.522484,-1.149533,0.832167,2.937419,1.155493,19.60881,-2.138976,-1.379514,0.959011,2.450709,0.544083,0.715862,6.623886,4.193871,-1.174346,-0.085449,-0.425283,3.337902,-0.123657,-0.388911,-0.400039,0.761445,0.245653,0.063299,0.571343,0.807653,0.839692,1.691429,0.613394,1.226152,0.20818,0.018839,yes
-22.65624,-17.29032,-20.669,-11.6892,21.00274,30.17692,14.84836,-4.814196,-0.664587,3.540028,-3.77755,4.844972,19.54459,-3.216534,-1.908618,2.156431,2.619197,-1.133072,2.616849,5.57325,4.658809,4.224106,2.283268,2.026481,3.594956,-0.080931,0.175512,0.094404,-0.03421,-0.020959,0.1791,-0.380303,-1.760564,0.324993,2.083766,0.491644,0.978546,-0.741627,0.021083,yes
-25.16564,-14.87875,-20.82882,-8.948198,16.73129,25.38256,16.76955,6.957127,5.479995,6.987262,12.64747,16.19807,19.36114,-2.802148,-0.95361,2.279643,2.110462,-0.04115,-0.471793,3.270741,6.708504,7.771001,2.768367,1.949051,0.823806,-0.062549,0.668226,0.343112,-0.312645,-0.455664,0.122141,-0.485915,-2.524568,-1.325857,0.290794,-0.444361,-0.315206,-1.905452,0.019084,yes
-30.12082,-19.25275,-19.40023,-4.930565,14.61672,26.75975,14.89355,20.59165,25.16715,16.18796,9.164221,11.73553,19.36032,-1.00336,-0.847203,0.205427,1.985267,0.934761,-1.221843,-2.297671,3.287842,5.193555,1.440751,0.964519,-1.105576,-0.05014,0.957104,0.665072,-0.457293,-0.355248,0.586512,-0.349573,-1.782911,-2.547972,-2.637024,-1.846162,-1.217116,-1.748539,0.005058,yes
-29.11366,-17.74823,-16.95676,-4.315876,21.90837,24.41521,20.08048,22.36208,24.7896,8.350035,6.211786,1.829245,19.3882,0.095567,-0.194659,0.371288,0.489354,0.120873,0.205633,-2.063493,-1.749932,-0.205102,-1.885997,-1.470334,-3.839091,-0.043631,0.665134,0.683991,-0.093013,-0.011106,0.412135,0.280746,-0.94891,-2.854642,-3.724259,-1.78363,-0.812269,-0.470942,0.002593,yes
-25.69903,-20.0916,-21.57789,-4.079024,23.08801,24.55138,1.704534,3.922534,15.64838,10.0624,4.262887,6.501504,19.28036,0.120128,1.037268,0.824144,1.653511,1.718474,0.53027,-0.674186,-3.851836,-4.972962,-4.620361,-2.349407,-2.816292,-0.065099,0.037695,0.692537,0.76828,0.413656,0.356564,-0.097654,0.330692,-1.475203,-2.023386,-0.774717,0.116281,1.155715,0.013098,yes
-26.89871,-15.43263,-17.88355,-6.927199,13.10002,27.51491,13.04659,6.542023,9.21387,0.620058,7.746466,-0.380372,19.18296,-0.038221,1.52411,1.505218,2.220812,1.627667,0.055879,-2.285553,-3.994869,-5.767035,-3.11923,-0.455329,-0.675545,-0.042105,-0.364752,0.251655,0.954906,0.388423,-0.272148,-0.735053,0.012381,-0.039004,0.228046,0.891189,1.145517,2.637533,0.028489,yes
-30.62766,-15.22421,-14.81611,4.642654,27.61326,27.86125,15.03956,9.242496,8.090203,-3.048859,-3.350156,-1.241122,19.13745,-0.747991,1.756099,3.479861,3.18782,1.964185,-1.635236,-0.533182,-2.965706,-2.142408,-1.816217,1.038423,3.091227,0.014587,-0.381652,-0.104249,1.017746,-0.610345,-1.843701,-0.881883,-0.065262,0.622028,1.162944,1.549811,1.23016,2.218315,0.036126,yes
-26.84045,-12.56137,-12.81156,2.427346,27.78407,23.03967,1.985203,-0.272245,-0.266485,-0.690486,7.741663,2.322835,19.24913,-1.294135,0.704198,3.81796,1.664314,-1.36272,-2.386878,-2.072093,-2.388018,-0.480152,1.167876,2.563336,6.394814,0.058971,-0.177009,-0.358258,0.467193,-1.082796,-2.481275,-0.312447,0.416906,0.897189,0.713884,0.745818,0.143028,0.8338,0.018149,yes
-29.46812,-12.74673,-6.714581,7.182802,25.5669,18.61283,4.569318,-7.498864,9.676524,1.636588,9.457402,20.60604,19.32021,-1.160174,0.925978,4.756501,-1.119965,-6.004837,-2.657764,-1.107225,-1.545124,-1.801682,0.98514,2.292062,4.740101,0.064993,0.288862,-0.316309,-0.543878,-1.142518,-1.419785,0.086618,0.103824,1.049469,0.039611,0.256314,-0.538441,-1.104153,-0.00886,yes
-33.94915,-13.15038,-2.844514,0.124296,7.309597,20.20473,7.921251,2.97261,6.019952,4.116712,14.15937,20.67012,19.38643,-0.717172,0.147881,3.20286,-1.039277,-6.794197,-0.99509,0.085998,-0.219217,-2.36798,-0.79082,-0.367009,2.669016,0.023439,0.480371,0.014359,-1.380106,-0.255244,1.140428,0.011742,0.313106,1.111376,0.501747,0.20528,-0.383788,-1.908098,-0.027517,yes
-32.87418,-10.29982,3.982872,0.194353,7.826316,15.9899,6.535411,-0.10555,-4.061428,-0.526757,4.901303,13.28574,19.39376,0.407835,0.452715,1.068022,-1.172976,-2.419004,-1.89804,-1.093109,1.197241,-1.000436,0.444699,-0.188611,-0.566639,-0.011948,0.222008,0.274099,-1.90014,0.383772,2.645813,0.43013,0.381632,0.667336,1.24159,0.965102,0.557862,-1.495223,-0.030134,yes
-28.72328,-13.04542,-2.145981,0.725183,2.683382,19.37568,1.432148,-5.064987,-5.237409,-3.562913,8.184668,19.32807,19.32955,0.323717,1.012627,-1.238333,0.414602,2.546502,-2.70803,-0.513619,1.797677,1.62796,2.464497,1.884735,-0.492305,-0.040143,-0.184398,0.529797,-1.119684,0.724311,2.479308,0.636625,0.402195,0.498284,1.022644,0.899125,0.322808,-1.287289,-0.015291,yes
-30.04188,-10.53564,-1.723735,1.017479,15.78498,9.537153,2.348326,2.506136,10.30303,7.699894,11.5017,18.44387,19.28891,-0.57058,1.8641,-2.523603,0.071953,2.553879,0.349355,1.100744,0.783109,2.408295,4.182992,3.955498,-1.155352,-0.053889,-0.30781,0.2902,-0.143516,0.739027,0.34721,1.311982,0.637993,-0.010099,-0.400155,-0.418091,-0.787952,-0.966122,-0.0008,yes
-33.74672,-7.969337,-6.182876,1.785743,16.06277,9.890957,7.446697,10.65515,6.977528,12.32587,20.28284,15.62953,19.23814,-1.149953,2.091174,-0.599749,1.959814,3.115902,1.064336,1.000045,2.479267,1.040876,1.835658,-0.825026,-3.473071,-0.032045,-0.092342,-0.1307,0.770447,0.204765,-0.939717,0.981958,0.314788,-0.520232,-1.084613,-1.496849,-1.678298,-0.719159,0.013019,yes
-33.21535,-3.517359,-6.616698,0.02384,13.90601,22.47903,9.031858,-4.050075,1.872579,12.44381,18.62971,9.358247,19.17002,-0.394378,1.364441,0.031149,1.749553,-0.967657,2.775687,1.340026,0.805949,-2.707669,-1.331338,-2.773492,-3.906865,-0.019999,0.06858,-0.611507,0.776967,0.165857,-0.733876,-0.580679,-0.084575,-0.163512,-0.116897,-1.377528,-1.243589,0.53596,0.016803,yes
-32.8863,-6.098688,-2.698241,11.02107,19.20238,18.22642,3.090608,10.60945,4.182195,3.243416,0.495534,6.50552,19.22878,-0.226093,0.608955,1.336525,0.599625,-0.391313,0.988594,0.940679,-0.814902,-1.23712,-2.262584,-3.142259,-2.712341,0.008006,0.005049,-0.469889,0.102367,-0.563985,-0.511658,-0.92692,-0.140446,-0.96137,1.345414,-0.163387,0.61731,1.961604,0.000097,yes
-32.44398,-4.648757,-3.310307,5.147578,9.376895,19.24786,11.2265,6.558733,-1.837653,5.584429,7.527893,3.471549,19.1936,-0.68961,-0.452326,0.393093,1.581333,0.638107,-2.51617,0.707551,1.612632,2.962811,-0.655528,-1.103832,1.144081,0.010103,-0.175183,0.041504,-0.215696,-0.370755,0.327453,-0.401946,-0.43764,-1.138932,1.826695,0.321567,0.416179,2.2679,-0.018389,yes
-35.26287,-4.35886,-1.153448,2.222001,16.37077,16.44952,11.05277,1.27624,2.647041,4.442642,10.12246,5.011179,19.26638,-0.977093,0.650114,-0.268884,-0.776002,-0.245267,-0.924336,0.614051,-2.730923,4.932708,0.680818,1.426694,3.809476,-0.046613,0.019768,0.400851,-0.353505,-0.261765,-0.175132,0.7272,-0.057037,-1.172924,0.583447,0.798094,0.198489,0.95252,-0.025219,yes
-35.47512,-6.648904,-5.42363,12.33004,18.51235,10.78664,8.588531,8.67969,17.45421,8.566562,8.297086,15.82582,19.20174,-0.894793,1.551382,-0.244624,0.583591,0.596583,1.722422,-0.684859,-3.930699,3.340894,-1.195206,-2.977076,4.171728,-0.084635,0.263828,0.385231,-0.068924,-0.690019,-0.226802,1.202249,0.276015,-0.240047,-0.53497,0.844039,-0.791161,-1.343745,-0.002691,yes
-36.2562,-1.848045,-2.986,3.549834,13.40831,17.83535,7.479845,-4.105642,19.19981,5.156441,7.244409,19.37576,18.99164,-0.024662,1.611354,-0.112141,-0.210328,-1.24621,2.505299,1.351699,-3.907857,1.491071,1.997724,-1.213193,0.536433,-0.070722,0.382903,-0.364406,-0.088504,-0.23509,0.098742,-0.144934,0.635969,2.552869,-0.591876,0.648814,-1.399219,-2.683987,0.031574,yes
-36.42128,1.852744,-3.617151,7.401614,13.84104,27.16705,9.588667,-10.40382,6.590434,-0.748501,-5.918462,17.1479,18.90779,0.153312,0.993211,-0.029897,-2.151599,0.004569,1.780257,1.718802,1.000865,2.008782,2.906212,-3.739693,-3.938121,0.008702,0.23961,-0.716403,0.098802,-0.185421,0.272065,-1.290217,0.569693,3.316285,-0.098069,0.24113,-0.015194,-2.135077,0.037379,yes
-34.9131,-0.552916,-2.617394,3.634576,12.47537,20.78581,17.3112,-8.721291,15.53429,19.08879,11.16427,7.032309,19.05974,0.413368,-0.892832,-0.818765,-0.583854,0.544448,-1.677924,2.592066,7.567638,2.639383,1.874177,-5.188091,-5.555535,0.06459,-0.094784,-0.180344,0.50761,0.395243,0.497282,-1.235932,-0.35903,1.510125,-0.960095,-1.150724,0.837686,0.071052,0.010476,yes
-35.38011,-2.330415,-5.757416,1.529672,19.00167,18.21269,12.26687,15.99184,29.33088,16.13144,-12.36131,2.306947,19.2112,0.08424,-0.778538,0.602696,-0.15675,1.061579,-2.637049,1.543424,6.912979,2.276392,0.072219,-1.065594,-3.457674,0.034603,-0.135742,0.481677,0.812103,0.707137,-0.012207,-0.299017,-0.887873,-1.5692,-2.276861,-1.168295,2.836108,1.633388,-0.021097,yes
-34.70994,-4.220623,-6.009694,3.566533,13.55024,13.92291,19.10107,20.53472,21.0265,6.087355,-15.47462,-0.981435,19.16289,-0.464046,1.595507,2.109611,0.768461,0.711696,-1.465707,-0.35576,0.686713,-3.443207,-2.338899,1.638187,0.65147,-0.031295,0.070584,1.073034,0.849286,0.484828,-0.220102,0.33691,-1.394279,-3.074165,-2.332999,-0.247331,2.770788,1.897683,-0.023505,yes
-36.10166,-0.206093,1.09248,6.651886,18.6115,17.41325,16.41085,9.533069,15.22628,6.113315,2.07301,3.866399,19.02923,-0.086689,2.157428,2.566429,0.707928,-0.140089,0.179064,-1.246649,-3.40467,-6.334228,-0.828722,7.027709,1.125318,-0.048843,0.369819,0.333128,0.033221,0.411214,-0.543911,0.255366,-1.074792,-1.711685,-0.55577,0.641228,0.763117,1.01186,-0.002685,yes
-36.87255,6.362458,4.505711,4.915773,16.22894,13.85699,13.46041,-2.058341,5.370548,12.40336,12.13804,9.509933,18.99425,0.851751,3.004355,2.445798,1.407948,0.044773,-1.401429,-2.984294,-2.644362,-4.720302,1.087996,4.619197,1.641385,-0.011212,0.542544,-0.807423,-0.834331,0.478813,-0.059297,-0.360095,-0.669811,0.69088,1.820024,1.078291,-0.984351,-0.570203,0.016326,yes
-34.73225,3.165184,1.817027,4.39469,16.96187,19.14097,8.853952,10.26502,5.487715,8.82983,8.970904,2.68785,19.0513,1.275439,0.182679,0.600706,1.579575,-1.324516,-1.392357,-2.516269,0.020091,0.136087,1.564913,1.259486,1.106667,0.011134,0.195776,-1.076775,-0.917421,0.39307,0.118232,-0.749337,0.054014,1.285697,2.23235,0.448559,-1.949881,-0.9587,0.015804,yes
-31.13589,9.115513,5.857025,11.73487,14.59892,6.051906,7.95805,6.946933,2.294275,10.16908,4.172414,7.814765,19.09579,1.567612,-1.454234,-1.079184,2.726702,1.007427,-2.480471,-3.070006,2.428734,2.421758,1.855739,-0.399454,-2.190217,0.020347,-0.155436,-0.770669,-0.568199,-0.14219,-0.218824,0.064477,0.915612,1.020696,1.226185,-0.587093,-1.256813,-1.083851,-0.000624,yes
-32.5928,-0.669225,3.420352,11.14021,12.80393,14.35401,6.580682,5.130885,17.44486,15.05502,12.35325,10.24732,19.03413,0.534258,-0.997152,-0.258184,2.013902,-0.030255,-3.0281,-0.933721,0.487268,1.256493,1.030202,-0.212372,-1.752382,0.014397,-0.021083,0.338088,-0.284133,-0.773716,-0.402505,0.780362,1.199612,0.40877,-0.263898,-1.509626,-0.768811,-0.698418,0.004748,yes
-30.10422,1.008491,-1.69187,15.17652,23.34504,3.848117,-0.752984,12.6524,11.50077,18.56946,8.4496,-5.220886,19.10457,0.445163,-0.259072,0.034249,0.479837,-1.696476,-0.261174,0.802493,2.225527,0.850419,-1.580114,-0.92894,-2.348347,-0.015966,0.318642,0.31268,-0.527785,-1.283835,-0.324032,1.753517,0.852605,-0.233171,0.012259,-1.598901,-0.450342,0.791841,0.007131,yes
-32.57679,2.232937,4.300553,12.74337,12.43754,5.102365,8.540863,9.848628,7.166936,9.780651,5.770451,0.443767,19.1189,1.73125,1.275539,-1.376675,-1.165572,-1.985089,1.399803,1.545544,2.165543,-0.397731,-4.265289,-2.319826,-2.306357,0.053033,0.340515,-0.690626,-1.311305,-1.233309,0.390838,1.815188,-0.482192,-0.734494,0.886419,-0.48225,-0.179017,1.769478,0.057413,yes
-28.91808,6.36907,5.588171,13.33247,6.299736,9.371859,10.99042,15.7157,11.68533,4.905694,2.819117,0.974807,18.97358,2.562328,-1.027178,-3.158865,-2.102734,0.364682,4.073161,-0.046616,0.423742,3.310167,-3.491018,-1.597435,2.045976,0.036687,-0.788363,-1.542409,-1.120272,-1.058226,0.188355,0.437799,-1.384034,-2.340638,1.10677,0.93296,-0.126463,2.091961,0.114342,yes
-24.52962,3.028179,-7.103044,6.234375,11.40114,18.59115,8.4367,14.42695,15.36392,0.560459,3.569366,-4.38231,19.3648,1.17825,-4.066227,-5.218151,-2.86136,0.893358,3.880674,-2.920127,-2.284308,4.458715,-0.425594,-0.773208,4.897849,0.275138,-1.747172,-1.457052,-0.474906,-0.724692,-0.406914,-1.116759,-1.063701,-1.846605,1.045447,1.530628,-0.003317,1.42666,0.123179,yes
-21.31617,-4.525021,-11.7844,7.917352,25.68665,17.46953,-0.933981,12.48194,23.95311,5.724462,1.562967,7.422032,19.16506,-3.220153,-5.300234,-3.646373,-3.963401,-2.193923,0.687388,-3.884842,-7.252738,3.956048,1.164838,-2.334561,4.509357,0.444689,-1.611156,-0.244124,0.421026,-0.057184,-0.824784,-2.054374,0.181026,0.158226,-0.348892,1.003543,-0.020523,-0.697957,0.084297,yes
-30.4865,-12.65115,-13.10392,1.144138,7.210869,20.4569,-0.097572,0.043963,23.32662,7.243295,2.532487,21.7094,20.39885,-4.11337,-3.87319,-3.507452,-3.8587,-2.740359,-2.491105,-1.853849,-3.229242,4.506563,1.059925,-1.967849,3.595251,0.464926,-0.082101,0.531943,1.092158,0.567522,-0.038937,-2.244646,0.269877,2.454106,-1.214273,0.437839,0.502154,-1.900174,-0.040033,yes
-42.04041,-12.29244,-9.643256,-3.939411,-2.574743,11.87593,-4.166651,-13.3565,27.48422,7.388466,-8.33525,10.47574,20.68,-2.847643,-2.344316,-1.909083,-1.889986,-1.942378,-3.012817,0.325376,1.687339,1.541781,0.783937,-1.102729,-0.792509,0.363276,1.664582,0.541799,1.27071,0.734637,0.95334,-1.052279,-0.3041,4.147692,-1.691538,-0.103423,1.229183,-1.298643,-0.105215,yes
-34.73435,-12.45406,-25.71087,-7.130744,11.83004,8.932431,0.783788,11.19996,36.13118,5.02808,-1.320773,12.06709,20.93196,0.581491,-2.884473,-0.626005,-1.06046,0.5729,-5.492452,-3.675853,5.516183,-0.405516,1.954051,1.121649,-1.95209,0.115681,1.616498,0.132776,1.6027,-0.094921,-0.074116,0.081482,-1.40168,2.424307,-1.836504,0.07635,1.002043,-0.775077,-0.088901,yes
-33.43046,-16.34515,-15.02633,2.604863,13.66518,8.167678,0.252219,15.34064,25.25973,10.75175,-2.024047,8.280643,20.71488,2.755327,-3.085596,1.266452,-1.689337,0.91615,-3.073333,-4.494339,9.113009,-2.045603,0.200662,2.266606,0.789811,0.093239,0.957947,0.124464,0.820923,-1.485823,-1.836164,0.631077,-0.967853,1.126249,-0.061351,0.657467,1.046381,0.337447,0.00887,yes
-31.88402,-25.04716,-13.54241,-7.430297,1.955408,-5.151234,-20.68627,13.27631,22.41128,15.33191,4.985129,13.04649,20.95981,1.167636,-2.838671,2.918282,-4.433628,-4.540202,-2.053435,-6.452391,5.179459,-2.882266,1.733311,1.357701,-1.071293,0.155438,0.302874,0.664101,0.001621,-1.616003,-2.745956,1.026286,0.769317,-0.247643,1.453769,1.216233,0.904143,0.50538,0.118464,yes
-29.68894,-21.42387,-9.395232,-12.23632,6.943321,3.551094,-15.90331,31.17038,24.11615,3.239863,-0.155172,13.93509,21.13227,1.64902,-1.744897,0.423391,-7.632515,-8.566649,-1.576942,-3.125622,7.486945,2.473401,4.181642,4.011152,0.454328,0.387745,0.31315,0.742015,-1.014042,-0.782686,-1.88786,0.416352,1.040509,-1.877255,2.008281,2.409035,0.91436,0.085513,0.147435,yes
-30.76693,-24.10806,-13.93501,-21.87829,-7.510041,0.973548,-23.4004,29.18239,22.29164,17.45058,4.533294,3.883397,21.50045,2.649016,-0.234316,-0.196369,-6.168887,-8.41548,-1.109219,-0.513627,5.091002,4.603828,6.044726,4.770088,0.74255,0.56075,0.702102,0.793058,-1.238154,0.590228,1.015541,0.443562,0.95723,-2.087448,1.236332,1.697774,0.386959,0.374075,0.103195,yes
-25.7439,-25.53918,-12.71308,-28.33371,-24.43535,-2.779424,-14.01883,44.82233,37.68656,30.60062,18.25763,15.13383,22.38328,3.580387,-0.6777,-2.246434,-4.735139,-6.58551,-1.463682,-2.261177,-0.229038,4.252756,10.09013,5.13221,0.310455,0.627758,0.19167,0.357617,-0.908209,1.185249,3.004009,0.883999,-0.307339,-2.718961,-1.007416,0.136238,-0.736594,-0.31763,-0.004384,yes
-20.61146,-24.16109,-12.86533,-30.22603,-24.43266,-7.53207,-24.19665,31.90534,38.64522,31.87516,19.62917,16.15987,23.13805,3.712461,0.59302,-1.937575,-2.931176,-0.453066,0.107745,-2.098463,-1.399788,2.409719,7.267938,2.731968,0.87102,0.551408,-0.4598,-0.073404,-0.642176,0.690136,3.142921,1.085365,-0.504428,-1.441756,-2.484056,-1.024824,-0.889748,-0.98173,-0.086882,yes
-16.86474,-24.78585,-21.16224,-31.73814,-17.52292,0.485491,-26.81107,28.66371,37.20314,46.47822,17.95794,9.349129,23.45226,2.075648,-0.370479,-3.247051,-3.325127,2.472191,2.23457,-3.869899,-2.862463,-1.466624,4.251226,1.34724,-1.198058,0.370498,-0.907728,-0.334222,-0.137449,0.403429,1.710547,0.680943,0.366134,-0.176639,-2.434111,-1.813536,0.002134,-0.682651,-0.110489,yes
-16.6442,-21.51962,-19.39831,-34.83195,-13.23158,-0.120183,-27.49659,30.26276,34.58194,45.85147,18.34298,11.13085,23.72301,1.102387,-0.754948,-2.906941,-3.423215,2.770274,2.468479,-2.231408,-0.801064,-4.956762,3.840059,2.213833,-3.411844,0.254971,-0.670193,-0.590769,-0.03818,0.906797,-0.062439,-0.086749,0.400499,-0.158405,-1.082652,-1.116852,0.758089,-0.125672,-0.089596,yes
-17.34929,-28.71231,-25.68184,-42.65638,-17.67493,4.68748,-31.71836,31.3313,32.38507,44.8686,25.63692,11.65806,23.94329,0.346787,-1.674824,-2.448997,-2.471976,0.355553,0.760664,-0.364035,-1.411595,-4.234561,2.736386,5.401946,-0.961367,0.223531,0.027813,-0.113637,0.478174,2.102835,-0.786996,-0.829244,0.351504,-0.413419,0.310901,-1.303992,0.214623,1.446501,-0.047833,yes
-14.85725,-25.9726,-25.14023,-41.88299,-10.50528,2.709331,-32.90005,26.56623,16.27044,51.88027,26.85884,-2.053812,24.16739,1.225929,-1.708649,-2.527501,1.176231,0.293059,0.410953,-1.848899,-2.917245,-1.619571,2.441099,4.495061,0.124315,0.176909,0.377979,-0.196793,0.525806,2.402988,-1.161992,-1.094262,-0.23798,-0.425766,1.863197,-2.490368,-1.205923,2.879383,-0.018079,yes
-16.02428,-30.93349,-30.53626,-40.57251,-17.10831,2.874052,-25.92952,23.454,25.18608,57.14576,40.70974,11.13463,24.34772,2.152942,-0.461811,-1.045901,4.889325,-0.224184,-0.882885,-2.303635,-3.871467,-1.580718,-1.569253,1.279741,4.266366,0.170366,0.289521,-0.039129,0.909478,1.355075,-0.661884,-1.19765,-0.632963,0.955259,2.066713,-3.005053,-2.813493,1.67546,-0.002935,yes
-11.17706,-28.95228,-29.6086,-29.99274,-12.0496,2.841294,-39.63551,19.61518,30.08358,51.91839,33.28188,12.01414,24.40534,2.089202,-2.345418,-0.979458,4.911073,-2.74982,-2.181056,-2.45151,-1.699957,3.032302,-6.458963,-1.754678,8.371205,0.19116,-0.33113,-0.015603,0.963229,-1.045643,-0.338784,-0.896959,0.047325,2.566767,1.071694,-2.254078,-2.413482,-0.384756,-0.01003,yes
-8.424672,-29.53152,-28.67716,-24.15488,-18.02369,0.207076,-39.8688,15.44949,17.57492,37.00327,28.82411,25.95591,24.67615,1.362757,-1.552084,1.324371,2.435976,-1.432427,-3.931581,-3.227545,2.756058,3.773064,-7.838847,-5.540647,3.292486,0.201729,-0.706118,-0.006896,0.297905,-2.241544,0.777236,0.254017,0.49523,2.117215,-0.180409,-0.372968,-1.463846,-2.490586,-0.058585,yes
-8.211046,-38.40067,-30.96707,-25.53643,-23.79669,-6.862457,-38.18796,22.0687,35.23754,29.65669,24.02826,32.39157,24.95898,-0.034627,-1.241526,1.103507,-2.825307,-0.79674,-2.549495,-1.15032,6.602828,1.062009,-5.694496,-4.162157,-1.312526,0.11108,-0.536663,0.5167,-0.36863,-1.569751,1.734461,1.702103,1.045938,-0.317966,-2.568568,1.196908,-0.502312,-2.325915,-0.117278,yes
-10.69351,-33.96971,-23.23517,-30.62078,-18.3969,-11.93198,-42.79102,36.00753,41.47443,29.08237,17.63331,17.40834,25.07955,-0.315735,-1.048238,-0.597861,-2.450206,2.685455,0.571422,-0.47808,2.563218,-1.497614,-3.816329,-4.83575,-3.344698,-0.082519,0.165645,0.593566,-1.289062,-0.050297,1.298045,2.314331,1.710948,-2.655799,-2.238534,1.216507,-0.500868,-0.657993,-0.152495,yes
-10.21578,-32.94081,-26.81206,-40.88632,-15.84669,-3.836652,-43.926,42.3503,23.44387,27.40636,18.0665,9.725297,24.75904,0.245133,-0.013844,-1.861493,-0.494592,3.863545,4.07796,1.403447,-3.193365,-7.175199,-2.485683,-4.618685,0.060222,-0.253106,0.510562,0.388133,-1.024555,1.44941,0.307301,1.255383,0.890605,-2.838485,0.918739,0.85407,-0.737998,0.389666,-0.124658,yes
-9.000982,-37.50264,-33.74397,-28.73097,-8.571414,1.551282,-39.39019,18.12478,15.98368,19.04679,7.626244,20.56556,24.36352,2.051099,0.801903,-3.638438,1.019133,2.727657,4.326344,4.050309,-5.624841,-3.301004,-3.360717,-7.816724,-0.683853,-0.378652,0.083313,0.170261,-0.156537,1.22204,-0.689574,-0.869293,-0.297719,-1.112895,2.861565,1.020666,0.774046,-0.435828,-0.073089,yes
-7.831642,-36.70343,-35.02013,-28.9543,-9.391706,6.785708,-32.87114,15.04325,12.10692,22.24606,5.938369,31.11407,24.05146,1.334768,-0.225933,-2.498979,2.687076,0.718663,1.849956,1.038511,-3.495568,6.557397,-1.651949,-6.361658,-0.69462,-0.364145,-0.665446,0.170683,0.608422,0.859329,-0.422721,-2.319359,-1.535786,0.143937,3.503036,1.366112,2.131989,-1.492186,-0.058002,yes
-1.63008,-28.07889,-37.32332,-31.49113,-7.986111,4.38856,-28.0669,21.53685,30.63788,14.85893,-15.38625,3.294689,23.54007,-0.443988,-0.090887,-1.0618,2.069159,0.810027,-2.661043,-1.784209,-2.850155,5.943913,0.870136,-0.094035,-5.146417,-0.392447,-1.381932,0.733891,1.400977,0.485967,0.123229,-1.444889,-0.927835,0.097938,0.63061,1.437917,2.74846,-0.54298,-0.119322,yes
-7.227388,-38.78235,-37.51728,-26.07086,-12.54603,3.99449,-44.39509,23.16642,48.90376,21.24055,-2.235545,14.88763,23.35004,-1.834551,1.285965,-0.107702,3.277041,2.708755,-4.02514,-3.358226,-3.861025,5.717521,2.229449,2.179916,-5.169425,-0.53622,-1.008485,1.67925,1.431495,0.169308,0.440402,0.305105,1.590595,-0.051935,-2.251208,0.607945,1.40465,0.311348,-0.168522,yes
-11.52305,-36.91761,-37.8044,-19.82689,-2.944118,-10.35832,-42.54926,-0.187579,27.30483,23.90024,11.24302,2.946695,22.752,-3.273899,3.71541,2.170811,3.153983,2.348755,0.039448,1.609501,-4.952425,0.271986,1.888167,1.654787,-1.16135,-0.889225,-0.362319,1.053069,1.026047,0.013036,-0.049907,2.400586,2.977879,0.933131,-1.915215,-0.824249,-0.484526,1.969665,-0.101358,yes
-12.05791,-25.85424,-35.3181,-18.40121,1.631075,-5.96655,-42.42109,6.600338,42.36105,28.87266,3.523315,5.440944,21.7644,-2.292701,6.267169,3.042189,2.991203,2.151309,2.025236,7.29463,-2.704108,-1.862676,0.878762,-0.212818,-1.130414,-0.958366,0.217721,-0.343047,0.662396,-0.037276,-0.487477,2.654653,2.278684,1.586792,-1.80574,-1.567929,-0.727705,1.869217,0.100724,yes
