@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-49.11051,-23.4935,-1.915187,21.42754,-1.967243,15.1385,-0.247955,-6.324255,24.4169,-1.162776,10.04206,-1.019768,16.62387,3.987251,0.096066,3.380564,-3.869753,1.475654,1.628063,-0.139732,3.77749,-3.149337,0.141923,0.039035,-0.638811,-0.390911,1.135656,-0.782945,0.187679,-0.362257,-0.069152,-0.900576,-0.718948,1.615609,-0.807648,-0.039562,-0.309431,0.342647,-0.064372,yes
-38.59588,-23.04086,2.998103,13.83708,8.179096,23.84304,-9.814955,7.640605,11.87466,8.565171,10.11615,-11.9095,16.17291,3.956064,-1.094565,4.342082,-3.507527,1.870727,3.053773,0.400231,5.788455,-3.151159,-1.948884,2.034175,1.491766,-0.510501,0.935347,-0.947106,-1.645522,-0.196615,-1.830984,-1.626865,-0.22466,-1.081241,1.491769,-0.019697,-1.31012,2.172644,0.093706,yes
-36.97164,-23.99492,6.848296,18.62788,5.329665,19.82773,-10.00052,13.03952,8.450831,1.236956,17.91806,-9.508754,15.46867,6.217516,-1.301512,1.471331,-3.372756,-2.703516,-1.892962,-3.050149,3.840964,3.293768,-0.052922,-2.171586,3.659865,-0.366213,0.679158,-1.297987,-3.063173,-1.252509,-2.175724,-1.277141,0.474304,-3.595543,1.691762,0.729939,-2.663585,3.554989,0.321578,yes
-34.96635,-26.22809,11.58367,11.73349,5.65399,29.06795,-4.791198,15.34874,10.93239,-11.27138,19.14544,4.331113,14.97563,6.393302,-3.332211,-4.37633,-4.93277,-6.199364,-2.850289,0.031999,-3.56234,4.897031,0.203603,-6.140013,10.82296,0.202618,-0.113897,-1.582102,-3.209982,-1.567784,-0.694035,-0.90264,1.232518,-4.360339,0.047034,1.367094,-2.684648,1.746822,0.488292,yes
-19.83769,-28.40744,1.148687,5.615549,-14.22227,3.061238,-18.01058,9.026498,41.35687,8.490888,-5.330516,9.15925,15.39145,6.164421,-5.275044,-7.576095,-9.419678,-5.367921,-1.805609,2.415902,-9.524826,1.28538,2.715375,-9.191798,12.47054,0.860417,-1.703014,-1.724772,-1.015798,-0.731714,2.353818,1.014743,1.838878,-2.347485,-2.519206,0.222119,-0.118347,-0.916251,0.459597,yes
-15.19634,-37.49565,-16.03375,-4.320609,-13.04176,17.97485,-5.649934,-8.164587,19.9068,5.956221,-8.95963,32.87133,17.22461,3.413126,-7.018308,-7.184115,-8.322985,-0.267248,-1.503102,3.829795,-9.330345,-1.911794,3.50244,-7.878961,5.820541,1.317645,-2.482951,-0.977934,1.68727,0.91788,3.47991,1.123993,0.23506,1.207726,-2.320757,-0.391452,2.079766,-4.058192,0.232722,yes
-16.03454,-44.73636,-17.22347,-20.44346,-12.16207,16.34624,2.508357,-22.82795,10.39053,6.200032,-13.9884,38.57381,18.64626,-0.807463,-8.082323,-2.203768,-5.336219,6.099517,2.507161,4.245343,-5.012458,-5.897849,-0.591744,-1.893845,1.579821,1.37426,-2.308769,0.464218,3.105115,2.827934,2.446332,0.790601,-0.812817,3.446099,-1.118822,-0.945955,2.902286,-4.279861,0.005372,yes
-19.8023,-53.15517,-15.15083,-16.85193,3.28765,14.90994,4.09831,-15.37576,16.8566,7.386249,-15.92042,18.72654,19.93645,-2.53551,-6.818244,1.373858,-2.385101,5.466468,0.61329,0.292578,0.220104,-3.115139,-0.100098,0.609841,-4.022639,1.109306,-1.510232,1.923452,2.374893,3.045412,-0.58644,0.073898,-1.147691,2.637474,-0.254773,-1.566428,1.717036,-2.154179,-0.125914,yes
-21.57203,-60.9893,-10.31161,-14.79989,8.110612,17.1295,-1.657985,-12.43021,13.39273,4.817153,-11.31935,24.13075,20.90683,-2.405107,-3.053988,3.670497,1.751048,3.996881,1.089198,0.120426,2.930446,-3.707059,-0.213132,1.07523,-4.00718,0.991447,-0.439331,2.879051,0.170717,2.456501,-2.976519,-1.041123,-0.972433,0.299414,0.685319,-1.357804,0.066219,-0.447966,-0.151906,yes
-25.10514,-63.4604,-12.62039,-19.0679,4.154246,20.64967,-2.103875,-12.26294,2.830002,6.147168,-7.244948,19.97966,21.64086,-3.339215,0.084784,1.753216,3.360442,-2.148132,-0.424631,0.153796,-0.114427,-4.281051,-4.519008,-0.778319,-2.156853,0.87948,0.413275,2.362808,-1.693096,1.051831,-3.480368,-1.266419,-0.710515,-1.935191,0.771016,-1.200174,-0.20041,1.218691,-0.166226,yes
-25.40865,-54.85369,-0.136208,-10.58023,7.389043,18.92236,6.211581,-9.732132,-1.131471,5.753913,-12.94998,17.91135,22.75129,-2.602263,2.861418,-1.53986,4.073514,-4.975777,-2.179492,-0.547432,-3.348123,-1.888299,-5.17131,-0.868673,-1.592904,0.729645,1.389556,1.196735,-2.375089,-0.785309,-2.239755,-1.061338,-0.667802,-1.840874,1.171037,0.396095,0.331174,1.718959,-0.279892,yes
-34.58006,-55.79906,-11.47245,-2.159547,-7.092223,11.89036,0.932506,-17.29693,2.713439,-15.67717,-18.9967,11.05197,23.41162,-0.370558,2.038091,-4.486443,1.712822,-7.449042,-4.084458,-2.926068,-6.316568,-0.169438,-3.621879,0.579744,0.863678,0.409079,2.290379,0.811011,-0.991802,-1.719378,0.984718,-0.412433,0.069389,0.323381,1.072383,2.397429,0.735411,1.333975,-0.437443,yes
-29.84588,-50.51288,-18.58488,-2.886494,-11.14504,10.6117,-5.913337,-26.65383,4.009516,-10.12723,-9.786837,20.63007,23.66967,3.058346,1.953032,-5.085118,-1.351688,-4.551438,-2.387578,-1.67865,-3.172853,0.092318,1.318776,2.05207,3.07735,-0.172814,1.531034,1.224059,0.525707,-1.197807,2.854117,0.304317,1.328099,1.760643,0.256322,1.979064,0.532582,0.514577,-0.553152,yes
-24.73932,-55.44035,-25.82826,-14.35067,-23.82392,4.382712,-10.67176,-35.38494,-0.587682,-4.021657,-5.9278,22.93869,23.22706,5.282373,4.594034,-1.433166,-2.523848,2.563286,-2.382751,1.066347,1.414842,0.090555,4.223096,1.438365,2.177895,-0.856504,-0.382304,2.266751,1.697291,0.562521,2.634317,0.664108,1.809431,1.795575,0.214128,0.767626,0.674831,-0.983725,-0.511203,yes
-15.03729,-45.26788,-18.38389,-11.24312,-7.002301,10.73829,3.620463,-16.5524,0.98068,6.520038,-9.22408,27.35474,21.9795,2.226443,7.703742,-0.437965,0.202814,4.288646,-1.508759,4.096852,1.589388,-0.736687,0.801522,1.364928,0.322874,-1.403325,-2.359463,1.885002,1.809757,1.563092,0.163102,0.039707,0.061192,-0.134103,-0.144291,-0.875425,1.686894,-2.101414,-0.269804,yes
-15.57249,-35.45139,-18.73878,-10.60048,3.652841,-0.086696,1.497342,-15.27343,4.680631,-2.885322,-12.08625,18.57911,19.97418,-1.866126,10.49649,1.676437,3.748177,1.302501,-1.203329,3.233338,0.280184,1.315702,0.474879,4.297469,-2.67771,-1.531678,-3.040472,0.177403,1.556118,2.130247,-1.478132,0.228725,-1.673629,-1.523887,-0.800168,-1.240825,2.564768,-1.80352,0.07015,yes
-23.29709,-21.98866,-24.31945,-3.747516,-3.440189,5.302608,8.486376,-28.76264,-2.308076,-6.687786,0.117029,24.42423,18.27948,-5.16472,8.426813,2.408866,3.327757,-3.105536,-2.778755,-2.456185,-3.276042,-1.241712,-1.184238,9.056987,-5.001917,-1.184245,-2.019232,-1.860721,1.545382,1.402416,-0.619613,0.590741,-2.257664,-0.816067,-0.352915,-0.250131,1.621813,-1.326574,0.330605,yes
-29.94005,-14.5975,-14.4783,0.642418,-19.09247,1.083912,3.061978,-27.87889,7.635208,4.956652,10.88899,11.0154,17.41868,-6.224403,5.119514,4.924008,6.564913,-1.130285,-0.604128,-4.025279,-3.77188,-3.657772,-0.98815,10.41618,-4.177309,-0.615296,-0.660351,-2.938247,0.819993,0.984551,1.5121,1.090603,-1.180869,0.466544,0.13516,0.093822,-0.638084,-0.166121,0.395049,yes
-33.67711,-13.56076,-8.469796,-0.225778,-11.15732,-3.740783,-9.442778,-26.62987,-6.705169,-3.32214,24.57324,6.127012,17.33603,-5.690578,1.088625,5.665161,5.806524,2.406975,1.145345,-3.562159,-0.464915,-0.014526,0.28238,6.414641,-5.560197,-0.208491,0.408131,-2.504879,-0.007839,0.791666,1.74418,1.451171,0.784362,1.704037,1.653986,0.509113,-3.318994,0.435546,0.287959,yes
-41.5045,-14.06776,-2.043561,20.46322,1.859984,1.414358,-9.664477,-35.19921,-11.40968,-9.508896,27.76653,6.841173,17.36943,-4.904954,-0.525651,4.148253,7.431549,6.106744,2.287638,-2.118022,1.20734,1.377908,0.210681,2.428221,-3.229176,-0.044311,0.956403,-1.740539,-1.012673,-0.531319,0.075273,0.669482,1.444941,2.097743,2.199657,0.039972,-3.832723,0.794709,0.135589,yes
-45.96775,-16.8104,-2.211015,15.3747,-1.881543,10.86411,-2.96119,-27.42705,7.141742,1.956889,23.75146,-1.28964,17.26165,-3.78379,-1.275,2.757547,6.852771,1.996849,3.031215,0.511998,2.754532,4.510378,0.761913,-3.544007,-3.298254,-0.029941,1.172148,-0.802303,-1.295548,-0.700003,-1.148502,-0.124573,1.172809,1.254556,0.887764,-0.630753,-2.753702,1.575225,0.039474,yes
-48.3195,-15.60093,3.133572,29.99992,6.803358,5.219656,-10.76893,-21.4436,7.601291,3.370545,23.44098,-1.422158,17.23431,-2.395781,-2.401369,1.314453,3.385195,-0.548856,1.800349,1.162348,5.107112,5.07806,-1.028058,-3.768114,-1.334733,-0.026629,1.24598,-0.300131,-1.208421,-1.71936,-1.588079,-0.299026,0.597124,0.350846,0.321413,-0.386795,-1.094269,1.873936,-0.003306,yes
-49.18856,-19.16918,2.729375,29.26973,-3.644765,9.512643,-6.330563,-19.73502,6.341235,-5.952296,9.015975,-6.232595,17.25388,-1.084424,-1.985029,0.604322,4.329684,-0.007734,0.766127,0.661701,3.85798,2.57422,-2.252017,-4.255701,1.368706,-0.019964,0.944057,0.355677,-0.927298,-1.887722,-0.387604,-0.380026,-0.197003,-0.233554,-0.301409,0.439609,0.842016,2.002031,-0.026039,yes
-51.873,-24.89522,2.058507,30.44168,-0.002686,11.09184,-2.16805,-13.50967,14.38087,-10.69459,16.2937,2.638983,17.24017,-0.024738,-1.67129,-0.817237,0.096291,-0.831362,1.925053,0.792746,2.409846,3.953051,-0.216329,-2.687276,3.807024,-0.065829,0.711923,0.988902,-0.459714,-1.614555,-0.103852,-0.494543,-0.651954,-0.687491,-0.80765,1.22859,0.868034,0.885251,-0.047303,yes
-49.61312,-22.0884,1.348126,36.80224,1.48281,11.75866,-3.953124,-12.10412,16.62305,-2.270625,6.046604,3.523322,17.1589,-0.249025,0.138345,-0.813098,-0.941385,0.200081,1.068732,-0.288215,2.935394,3.565837,2.554093,0.125652,4.141021,-0.140536,0.39311,0.843281,-0.039188,-1.48965,-0.14642,-0.662508,-0.453377,-0.429701,-1.316224,1.208997,0.612204,-0.279743,-0.060386,yes
-48.23091,-22.49777,-0.26199,26.71512,0.082762,13.72192,-7.993918,-13.20982,22.22564,0.448065,11.48929,12.73501,16.95266,0.746136,1.481455,-0.275405,-2.052042,-1.172026,-0.823668,-1.622464,2.13095,0.544004,2.711838,-1.618618,1.705364,-0.202859,0.195917,0.407841,0.190942,-0.361151,0.250827,-1.196925,-0.241742,-0.329822,-2.279209,0.584208,-0.287802,-1.478672,-0.051133,yes
-52.25473,-19.67618,-0.175866,26.42608,-2.687084,13.54126,-4.858704,-5.207974,20.24803,1.246838,12.04644,9.4245,16.69496,0.49569,0.655005,0.137466,-2.044401,-0.569504,-1.172054,-0.397579,1.848922,-2.302374,2.328887,-1.729011,1.02082,-0.253379,0.375157,-0.303586,0.07403,-0.288567,0.483355,-0.934732,-0.236967,-0.356155,-1.887558,-0.220501,-0.813364,-1.700608,-0.033429,yes
-46.82152,-18.69406,1.443478,25.36955,-3.777867,6.082195,-9.827582,-6.302993,15.2884,1.105862,5.200689,8.215212,16.45785,0.58249,0.109584,-0.33781,-1.157958,0.807568,-2.939178,-0.36128,1.303973,-4.508887,2.817312,-3.198953,-2.026233,-0.265074,0.287074,-0.706822,0.108102,-0.198819,1.004495,0.06815,0.354985,0.354308,-0.695297,-0.364847,0.157704,-1.282232,-0.020856,yes
-47.83937,-20.71523,1.18272,27.25302,0.565606,9.718246,-5.024188,-6.312926,8.579802,9.044913,0.545849,10.88732,16.13941,1.708585,-0.693647,-0.411747,-2.831262,1.627059,-2.547172,-2.103641,1.568107,-3.345509,1.398854,-3.151,-2.496218,-0.276573,0.44228,-0.636111,0.43873,-0.482695,0.619191,0.557036,-0.050009,0.427488,0.706268,-1.069041,0.676761,-0.901143,-0.010865,yes
-47.52614,-21.43033,-2.630332,20.51186,2.494256,0.937534,-9.717575,-6.13748,5.515318,10.63559,1.244816,1.87243,15.90506,1.57506,-1.378331,0.539711,-2.652707,2.752166,0.204642,1.005491,4.042896,-2.410914,1.35262,-0.119105,-2.947276,-0.295539,0.447768,-0.432588,0.981919,-0.289386,-0.240906,1.500906,-0.315828,-0.032367,1.616265,-1.122892,1.07849,0.010615,-0.015094,yes
-43.35949,-21.77628,-0.197695,14.69862,2.31215,3.377732,-15.43191,2.549803,8.40703,3.476244,-1.730622,0.114799,15.58849,2.210803,-1.781592,1.892355,-3.7105,1.554151,0.041216,-1.331012,2.6169,0.179978,-2.283969,0.114872,-3.024376,-0.292469,0.733069,-0.067168,0.571157,-0.002221,-1.615846,1.690596,-0.424309,-1.113623,1.168434,-0.498644,0.677916,0.74345,0.033136,yes
-41.18616,-25.05519,4.832239,18.38322,9.109693,10.27566,0.403735,9.480122,3.320213,10.6533,5.743399,-1.134907,15.25561,2.570223,-1.509384,3.419735,-2.165266,-0.360505,3.271159,-2.326735,0.617741,1.809692,-0.955738,0.560562,-1.709078,-0.332596,1.470822,-0.276331,-0.784846,-0.482625,-3.49953,0.815335,-0.571403,-1.817131,1.043676,-0.372297,-0.741457,1.571981,0.136594,yes
-39.95535,-27.81076,6.913209,9.764836,5.02864,5.255264,-16.7399,-1.037228,10.57725,-2.38379,-1.129081,-2.730894,15.00179,4.876348,-0.963962,1.004028,-3.086087,-4.895833,4.372548,-2.559072,-2.287429,0.386357,0.059811,-0.101253,0.601933,-0.092364,1.474796,-0.564587,-2.081203,-0.969394,-4.096463,0.000147,1.24865,-1.174203,0.417827,0.431721,-1.85703,2.116099,0.252571,yes
-36.3771,-25.96,10.91289,12.15242,-0.666516,16.35456,-20.69725,-1.255257,13.47867,8.786915,3.746855,-5.250113,14.53543,7.596396,-3.168802,-2.940358,-5.37804,-11.52049,2.115651,-1.237495,-2.590596,2.704276,-1.680755,-3.718326,3.099475,0.28738,0.510448,-0.576382,-2.640358,-1.795937,-2.139978,-1.103932,2.422081,-0.861014,0.1828,0.018056,-2.646088,1.665256,0.346039,yes
-21.38228,-26.14368,1.782119,2.383587,-17.27891,22.20102,-17.67677,-3.519654,5.259585,4.708492,-1.238617,5.182065,15.48676,7.071693,-3.774819,-5.333613,-6.951083,-13.34817,0.619704,4.36762,-1.649946,1.82182,0.237146,-7.030833,5.151841,0.660397,-1.478983,-0.521369,-1.824498,-1.358466,2.071308,-1.110538,2.398409,-0.706161,0.093093,0.04875,-1.807022,0.797783,0.309218,yes
-12.49071,-41.73274,-7.304005,-4.816353,-37.33899,12.38103,-5.315301,-2.231644,19.50042,-1.296618,-12.79346,10.40599,16.45002,4.024792,-2.985863,-6.613238,-9.212453,-6.834223,-0.372079,6.320323,-4.006071,2.005959,-0.954123,-9.205091,4.342246,1.021219,-2.729617,-0.110768,-0.138941,-0.03987,5.90346,-0.010143,1.31992,-0.816235,-1.174446,0.302901,0.714086,0.10068,0.213007,yes
-16.54007,-38.79849,-10.64641,-16.50619,-43.37598,10.34055,-2.592777,-8.798766,16.67547,3.843705,-28.01309,15.20026,17.34648,-0.732763,-3.662274,-6.282022,-7.961211,3.117571,0.063722,5.654063,-5.110496,1.200979,-0.059755,-6.392981,3.96946,1.086809,-2.428525,-0.960035,0.987651,1.34516,6.004703,0.267058,-0.574888,-0.349232,-1.575385,-0.393824,2.9273,-0.738776,0.099803,yes
-18.67425,-34.56191,-15.93903,-24.46495,-21.7891,20.42441,3.362365,-18.64606,17.80052,4.448695,-28.89137,11.45202,18.71167,-2.149458,-3.778915,-3.160859,-5.072324,9.763933,2.342925,4.718884,-4.941497,-2.857532,-0.017801,-0.466823,4.194064,1.139209,-1.230482,-1.344623,2.187301,2.559966,2.939555,-0.01621,-1.108818,1.260301,-1.59218,-0.357475,3.106812,-1.299998,-0.005476,yes
-21.95433,-48.04047,-25.31048,-27.59817,-9.466005,18.49795,6.254709,-20.86493,12.11443,1.537061,-25.15457,24.50635,19.78999,-1.983808,-8.178469,-2.121549,-2.295349,8.376266,0.59749,2.293901,-2.928395,-3.623358,-2.200136,3.236534,1.532054,1.100417,-0.175684,0.187142,2.66627,3.25615,-0.78854,-0.316408,-1.01847,2.297767,-0.799019,-0.753812,1.415649,-2.121539,-0.050835,yes
-20.53087,-56.00633,-15.77626,-24.63198,-5.474315,20.01696,13.85537,-20.90605,7.493283,-0.232302,-16.55684,26.72327,20.92431,-1.502097,-7.450882,2.243033,0.754443,5.234202,-0.720014,2.456312,1.204381,-3.542771,-1.671307,1.514214,-0.939039,0.987034,-0.079575,2.151869,1.512865,3.372043,-2.687838,-0.926885,-1.397881,1.935504,0.186514,-1.105279,-0.744022,-2.115675,-0.092774,yes
-25.5308,-68.96862,-21.33554,-27.89942,-9.65204,13.53172,3.630222,-22.31074,3.712298,-4.816477,-17.99768,15.22491,21.74224,-1.934863,-0.890582,4.347382,5.406154,1.439735,0.013152,1.692998,3.3054,-2.451497,-3.002059,-0.305253,-4.071684,0.908723,0.211145,3.789294,-0.033446,2.707217,-2.611093,-0.967076,-1.549134,0.321886,0.596626,-0.460798,-0.85905,-0.220083,-0.135881,yes
-24.39649,-61.35225,-6.711337,-20.54211,4.474929,19.30745,16.95617,-11.90124,4.287731,-0.731071,-24.89874,11.39754,22.67071,-2.571808,3.336487,1.169,7.937141,-0.206991,-1.999331,-1.970068,1.619127,-2.510891,-5.143235,-2.416041,-3.58244,0.771184,0.866965,2.830889,-2.163064,0.708427,-1.756923,-1.370654,-2.161212,-0.997093,0.804186,0.416328,0.827082,1.598675,-0.224858,yes
-29.69583,-49.82042,-8.106032,-2.612334,-7.241954,18.91846,13.1693,-8.84033,1.459722,-13.22385,-22.50988,11.81079,23.4604,-0.393226,5.374318,-1.751764,7.649386,-1.958602,-3.598233,-3.238577,-1.526336,-1.156171,-2.768162,0.906412,1.753338,0.528938,1.701217,0.980392,-2.024496,-1.768685,-0.190023,-1.209482,-0.999965,-0.774316,1.088743,1.758508,1.680187,2.504868,-0.40583,yes
-31.30739,-48.89799,-16.54602,2.410183,-7.714314,7.326935,-0.764505,-19.54562,-3.934884,-21.74479,-26.38094,10.51812,23.92115,2.061911,3.571115,-5.522716,3.174961,-1.851244,-5.767591,-5.88396,-1.365214,-0.169503,0.293385,5.043792,4.141824,0.052636,1.448086,0.284856,-0.607056,-2.607344,0.79368,0.10678,1.088754,0.25501,1.2469,2.118241,2.320508,1.46581,-0.574343,yes
-24.04148,-48.32415,-25.17702,-1.128637,-13.35043,1.530811,-3.702327,-26.12023,2.042752,-8.150431,-12.72452,24.43131,23.76171,4.254361,3.894065,-2.429239,-1.056182,1.311748,-4.150128,-1.34988,0.925991,1.821526,3.07217,4.365762,4.590523,-0.761153,-0.351128,0.385525,1.069083,-1.749923,0.875941,1.458024,2.199115,1.523742,1.308567,0.703421,0.848021,-1.422999,-0.60686,yes
-16.91412,-44.2448,-25.78942,-5.409158,-1.727051,-0.836678,-4.027816,-10.08736,3.148698,-1.800858,-4.572462,25.79641,22.78324,2.344831,5.500895,-1.527539,-0.746795,2.126232,-1.189485,2.529356,1.668011,2.234761,2.527802,7.456827,2.328018,-1.455487,-2.023825,0.616102,2.106783,0.285277,-0.254909,2.293553,1.667699,0.899435,0.561856,-0.551348,-0.244938,-2.744287,-0.403222,yes
-15.62067,-32.67669,-15.63053,-3.983573,-3.676848,2.249632,8.051554,-8.939506,7.025561,-7.834968,-11.58531,27.12426,20.22359,-2.290323,6.337054,1.596061,0.860647,0.432364,1.402835,3.550342,4.57576,4.184533,-0.368265,3.939997,-4.454751,-1.751298,-2.54564,-0.200904,1.854294,1.752537,-1.267111,1.924102,-0.707756,-0.424348,-0.795217,-0.42651,-0.240147,-3.257913,-0.006226,yes
-23.79364,-29.21725,-28.95696,0.103676,-1.919945,1.020101,6.005333,-19.79593,4.747519,-9.263513,10.33359,20.81174,18.41277,-4.78487,5.430132,2.99855,3.64293,-2.686099,2.923692,0.004423,1.307078,1.458275,-0.743135,4.031985,-5.056972,-1.468402,-1.587364,-1.253983,2.187331,1.923542,-1.040241,1.060689,-1.796757,-1.068117,-1.64352,-0.085193,-1.576123,-2.178048,0.335575,yes
-32.05333,-24.15266,-15.61294,0.41818,-11.09216,7.616596,9.032807,1.61285,22.16601,-6.260429,-0.477563,4.649887,17.19045,-4.908985,2.924925,4.579188,5.511643,-2.617643,3.413795,-3.626193,-1.01528,-1.766313,2.575091,4.877446,-8.006548,-0.785827,-0.25992,-2.095155,1.326032,1.374614,0.248107,0.157131,-1.353821,-1.304001,-1.740897,0.235496,-1.305486,0.224497,0.478203,yes
-32.62214,-21.35616,-10.80547,10.60462,-11.44989,11.0983,-4.496328,-8.828145,2.869848,-6.303803,10.03359,11.74874,16.9578,-4.282656,0.937046,7.917551,6.545417,-1.549967,3.108482,-2.866164,-0.877055,-3.007414,0.630159,-0.892513,-6.786324,-0.260347,0.267836,-1.953311,0.580939,0.07349,1.119897,-0.528579,-0.178139,-0.128315,0.097877,-0.115718,-1.511816,1.002904,0.387694,yes
-35.75135,-21.98261,-1.81033,18.32417,-12.00009,14.27951,-4.828577,-19.4998,-0.867168,3.560633,12.95192,-8.376976,17.02194,-3.841032,-1.89218,5.766723,6.282472,1.104831,2.096096,-1.783467,-0.852178,-2.287107,0.12257,-0.125183,-2.46759,0.035688,0.417124,-0.899957,-0.417005,-0.921554,1.444721,-0.903986,0.470663,0.716423,1.236923,-0.518438,-1.25274,2.147887,0.177374,yes
-43.35791,-25.61705,3.729488,23.87777,-9.215817,13.23105,-1.394796,-13.62487,1.227038,-11.02325,-0.843718,-6.606449,17.19529,-3.979666,-1.927868,5.309476,3.624966,1.052147,0.939647,-1.807636,0.583951,2.208058,-0.095462,-1.02578,-2.811929,0.059308,0.7616,0.320555,-1.421739,-1.647009,0.705609,-1.230552,-0.116843,0.739476,1.072655,0.194301,-0.307937,1.34213,0.008135,yes
-45.8906,-31.48311,5.953196,25.19396,-6.685041,17.0307,-1.435294,-0.249673,11.55188,-3.287859,4.335178,1.489533,17.25015,-2.974862,-0.142402,3.7982,2.364099,3.304907,-0.021715,-1.802145,1.836331,1.810566,0.345712,-1.319618,0.745687,-0.058786,1.058989,1.083676,-1.524366,-1.451932,-0.194181,-1.340791,-0.487606,0.490164,0.752253,0.064469,-0.668026,-0.328808,-0.069746,yes
-47.45084,-26.24524,11.86015,25.29455,-8.846675,14.42094,-15.23115,-15.53345,7.700616,-3.356867,9.21306,-7.244163,17.14024,-0.90774,1.66493,1.793117,0.26956,0.878039,-1.985374,-3.441041,1.476072,0.307027,1.490092,-1.834982,-1.682313,-0.172434,1.121855,0.542831,-1.902047,-0.694036,-0.643456,-1.311296,-0.141491,0.462151,0.724271,0.264035,-0.312803,-0.293861,-0.06385,yes
-48.57919,-22.38053,13.11534,29.43627,4.339875,13.57599,-6.921124,-9.363855,4.948871,1.456004,1.325439,-4.329683,16.75554,-0.082048,1.729802,-0.096927,0.700515,0.220981,-3.145349,-3.404794,1.152582,2.424676,-0.347865,-3.06071,-4.676438,-0.197168,0.850963,-0.331948,-1.932047,-0.270562,-0.734869,-0.572289,-0.026179,-0.220566,1.478074,0.855083,0.333638,-0.273045,-0.0364,yes
-46.55231,-21.84369,9.114003,23.10441,-10.33808,5.031539,-15.85709,-1.687421,6.063673,-5.944718,-8.513757,-12.10841,16.58042,0.183199,-0.149815,-2.253193,0.986577,-0.623168,-4.055015,-1.713767,3.236581,5.522357,1.571503,-1.719251,-1.570173,-0.19075,0.491037,-0.366475,-0.888137,-0.331383,0.142684,1.133902,0.800443,-1.129772,0.968597,1.926191,0.915135,1.043644,-0.038531,yes
-46.7501,-25.03488,6.841638,29.79161,-4.834431,5.998657,-18.14629,-1.409778,24.49373,-3.733258,-2.104966,-19.46054,16.54422,0.734482,-0.89477,-3.838882,0.652779,0.381168,-1.848338,-2.796679,-0.146756,6.593272,4.580423,0.290706,-0.67561,-0.231629,0.422861,0.236364,0.644702,-1.452164,-0.003159,2.100367,1.320482,-1.849952,-1.53248,2.626574,0.981732,1.199663,-0.058849,yes
-47.44939,-25.66714,3.731038,30.04977,-7.375362,-2.065466,-18.1874,-3.327583,25.53998,7.095282,2.332006,-7.529603,16.29215,1.139182,1.144842,-0.77659,-1.363488,1.511364,3.035629,0.257117,-3.523118,3.065714,8.656904,1.064985,1.535494,-0.347858,0.230674,0.844399,1.975866,-1.967483,0.319288,2.399995,1.409227,-1.293292,-4.266353,2.115595,1.631146,-0.225015,-0.048181,yes
-44.45824,-24.94265,-3.387589,29.22749,4.764355,7.882802,-19.73936,-9.277554,28.17708,17.83812,-2.643914,-9.997133,15.74153,1.554264,2.264292,2.388281,-5.385273,-0.862082,3.811162,2.212176,-4.71733,-4.009404,9.242302,0.455832,-0.230956,-0.41286,-0.03709,0.564009,2.165421,-1.249644,-0.037078,1.231703,0.708048,1.063592,-5.779454,0.280351,2.531052,-1.262526,0.004011,yes
